geoAreaCode	years	Age	Freq	Location	Sex	Units	Bounds	sliceId	series.release	series.code	series.description	X	Y	OBJECTID	ISO3CD	geoAreaName	value	valueType	time_detail	source	Nature
239	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	-36.90662765	-54.20736749	201	SGS	South Georgia and the South Sandwich Islands					
239	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	-36.90662765	-54.20736749	201	SGS	South Georgia and the South Sandwich Islands					
239	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	-36.90662765	-54.20736749	201	SGS	South Georgia and the South Sandwich Islands					
239	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	-36.90662765	-54.20736749	201	SGS	South Georgia and the South Sandwich Islands					
242	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	177.9660884	-17.83301566	75	FJI	Fiji	0.714285714285714	Float		WTO Annual Report 2015	G
242	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	177.9660884	-17.83301566	75	FJI	Fiji	0.671140939597316	Float		WTO Annual Report 2015	G
242	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	177.9660884	-17.83301566	75	FJI	Fiji	0.65359477124183	Float		WTO Annual Report 2015	G
242	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	177.9660884	-17.83301566	75	FJI	Fiji	0.625	Float		WTO Annual Report 2015	G
242	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	177.9660884	-17.83301566	75	FJI	Fiji	0.617284	Float		WTO Annual Report 2016	G
246	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	23.308447	61.91586738	74	FIN	Finland	0.714285714285714	Float		WTO Annual Report 2015	G
246	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	23.308447	61.91586738	74	FIN	Finland	0.671140939597316	Float		WTO Annual Report 2015	G
246	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	23.308447	61.91586738	74	FIN	Finland	0.65359477124183	Float		WTO Annual Report 2015	G
246	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	23.308447	61.91586738	74	FIN	Finland	0.625	Float		WTO Annual Report 2015	G
246	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	23.308447	61.91586738	74	FIN	Finland	0.617284	Float		WTO Annual Report 2016	G
248	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	19.80945969	60.1544901	5	ALA	Åland Islands					
248	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	19.80945969	60.1544901	5	ALA	Åland Islands					
248	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	19.80945969	60.1544901	5	ALA	Åland Islands					
248	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	19.80945969	60.1544901	5	ALA	Åland Islands					
248	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	19.80945969	60.1544901	5	ALA	Åland Islands					
250	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	2.457288129	46.62660861	77	FRA	France	0.714285714285714	Float		WTO Annual Report 2015	G
250	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	2.457288129	46.62660861	77	FRA	France	0.671140939597316	Float		WTO Annual Report 2015	G
250	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	2.457288129	46.62660861	77	FRA	France	0.65359477124183	Float		WTO Annual Report 2015	G
250	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	2.457288129	46.62660861	77	FRA	France	0.625	Float		WTO Annual Report 2015	G
250	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	2.457288129	46.62660861	77	FRA	France	0.617284	Float		WTO Annual Report 2016	G
254	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	-53.23619089	3.922673437	95	GUF	French Guiana					
254	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	-53.23619089	3.922673437	95	GUF	French Guiana					
254	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	-53.23619089	3.922673437	95	GUF	French Guiana					
254	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	-53.23619089	3.922673437	95	GUF	French Guiana					
254	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	-53.23619089	3.922673437	95	GUF	French Guiana					
258	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	-149.4052367	-17.67709294	191	PYF	French Polynesia					
258	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	-149.4052367	-17.67709294	191	PYF	French Polynesia					
258	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	-149.4052367	-17.67709294	191	PYF	French Polynesia					
258	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	-149.4052367	-17.67709294	191	PYF	French Polynesia					
258	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	-149.4052367	-17.67709294	191	PYF	French Polynesia					
260	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	69.64849091	-49.6068576	14	ATF	French Southern Territories					
260	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	69.64849091	-49.6068576	14	ATF	French Southern Territories					
260	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	69.64849091	-49.6068576	14	ATF	French Southern Territories					
260	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	69.64849091	-49.6068576	14	ATF	French Southern Territories					
260	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	69.64849091	-49.6068576	14	ATF	French Southern Territories					
262	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	42.18274707	11.56004161	62	DJI	Djibouti	0.714285714285714	Float		WTO Annual Report 2015	G
262	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	42.18274707	11.56004161	62	DJI	Djibouti	0.671140939597316	Float		WTO Annual Report 2015	G
262	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	42.18274707	11.56004161	62	DJI	Djibouti	0.65359477124183	Float		WTO Annual Report 2015	G
262	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	42.18274707	11.56004161	62	DJI	Djibouti	0.625	Float		WTO Annual Report 2015	G
262	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	42.18274707	11.56004161	62	DJI	Djibouti	0.617284	Float		WTO Annual Report 2016	G
266	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	11.78727747	-0.60687619	80	GAB	Gabon	0.714285714285714	Float		WTO Annual Report 2015	G
266	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	11.78727747	-0.60687619	80	GAB	Gabon	0.671140939597316	Float		WTO Annual Report 2015	G
266	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	11.78727747	-0.60687619	80	GAB	Gabon	0.65359477124183	Float		WTO Annual Report 2015	G
266	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	11.78727747	-0.60687619	80	GAB	Gabon	0.625	Float		WTO Annual Report 2015	G
266	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	11.78727747	-0.60687619	80	GAB	Gabon	0.617284	Float		WTO Annual Report 2016	G
268	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	43.3713615	42.04813028	82	GEO	Georgia	0.714285714285714	Float		WTO Annual Report 2015	G
268	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	43.3713615	42.04813028	82	GEO	Georgia	0.671140939597316	Float		WTO Annual Report 2015	G
268	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	43.3713615	42.04813028	82	GEO	Georgia	0.65359477124183	Float		WTO Annual Report 2015	G
268	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	43.3713615	42.04813028	82	GEO	Georgia	0.625	Float		WTO Annual Report 2015	G
268	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	43.3713615	42.04813028	82	GEO	Georgia	0.617284	Float		WTO Annual Report 2016	G
270	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	-15.39944785	13.45295927	88	GMB	Gambia	0.714285714285714	Float		WTO Annual Report 2015	G
270	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	-15.39944785	13.45295927	88	GMB	Gambia	0.671140939597316	Float		WTO Annual Report 2015	G
270	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	-15.39944785	13.45295927	88	GMB	Gambia	0.65359477124183	Float		WTO Annual Report 2015	G
270	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	-15.39944785	13.45295927	88	GMB	Gambia	0.625	Float		WTO Annual Report 2015	G
270	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	-15.39944785	13.45295927	88	GMB	Gambia	0.617284	Float		WTO Annual Report 2016	G
275	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	35.25694122	31.94347933	189	PSE	State of Palestine					
275	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	35.25694122	31.94347933	189	PSE	State of Palestine					
275	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	35.25694122	31.94347933	189	PSE	State of Palestine					
275	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	35.25694122	31.94347933	189	PSE	State of Palestine					
275	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	35.25694122	31.94347933	189	PSE	State of Palestine					
276	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	10.3806066	51.08862743	61	DEU	Germany	0.714285714285714	Float		WTO Annual Report 2015	G
276	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	10.3806066	51.08862743	61	DEU	Germany	0.671140939597316	Float		WTO Annual Report 2015	G
276	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	10.3806066	51.08862743	61	DEU	Germany	0.65359477124183	Float		WTO Annual Report 2015	G
276	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	10.3806066	51.08862743	61	DEU	Germany	0.625	Float		WTO Annual Report 2015	G
276	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	10.3806066	51.08862743	61	DEU	Germany	0.617284	Float		WTO Annual Report 2016	G
288	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	-1.205623522	7.964825185	84	GHA	Ghana	0.714285714285714	Float		WTO Annual Report 2015	G
288	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	-1.205623522	7.964825185	84	GHA	Ghana	0.671140939597316	Float		WTO Annual Report 2015	G
288	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	-1.205623522	7.964825185	84	GHA	Ghana	0.65359477124183	Float		WTO Annual Report 2015	G
288	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	-1.205623522	7.964825185	84	GHA	Ghana	0.625	Float		WTO Annual Report 2015	G
288	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	-1.205623522	7.964825185	84	GHA	Ghana	0.617284	Float		WTO Annual Report 2016	G
292	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	-5.347561686	36.13895036	85	GIB	Gibraltar					
292	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	-5.347561686	36.13895036	85	GIB	Gibraltar					
292	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	-5.347561686	36.13895036	85	GIB	Gibraltar					
292	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	-5.347561686	36.13895036	85	GIB	Gibraltar					
292	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	-5.347561686	36.13895036	85	GIB	Gibraltar					
296	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	-157.5643005	1.768837732	122	KIR	Kiribati					
296	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	-157.5643005	1.768837732	122	KIR	Kiribati					
296	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	-157.5643005	1.768837732	122	KIR	Kiribati					
296	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	-157.5643005	1.768837732	122	KIR	Kiribati					
296	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	-157.5643005	1.768837732	122	KIR	Kiribati					
300	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	22.58307827	39.47301873	91	GRC	Greece	0.714285714285714	Float		WTO Annual Report 2015	G
300	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	22.58307827	39.47301873	91	GRC	Greece	0.671140939597316	Float		WTO Annual Report 2015	G
300	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	22.58307827	39.47301873	91	GRC	Greece	0.65359477124183	Float		WTO Annual Report 2015	G
300	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	22.58307827	39.47301873	91	GRC	Greece	0.625	Float		WTO Annual Report 2015	G
300	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	22.58307827	39.47301873	91	GRC	Greece	0.617284	Float		WTO Annual Report 2016	G
304	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	-41.39371316	74.75625681	93	GRL	Greenland					
304	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	-41.39371316	74.75625681	93	GRL	Greenland					
304	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	-41.39371316	74.75625681	93	GRL	Greenland					
304	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	-41.39371316	74.75625681	93	GRL	Greenland					
304	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	-41.39371316	74.75625681	93	GRL	Greenland					
308	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	-61.68248568	12.11238395	92	GRD	Grenada	0.714285714285714	Float		WTO Annual Report 2015	G
308	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	-61.68248568	12.11238395	92	GRD	Grenada	0.671140939597316	Float		WTO Annual Report 2015	G
308	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	-61.68248568	12.11238395	92	GRD	Grenada	0.65359477124183	Float		WTO Annual Report 2015	G
308	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	-61.68248568	12.11238395	92	GRD	Grenada	0.625	Float		WTO Annual Report 2015	G
308	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	-61.68248568	12.11238395	92	GRD	Grenada	0.617284	Float		WTO Annual Report 2016	G
312	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	-61.64762115	16.14416917	87	GLP	Guadeloupe					
312	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	-61.64762115	16.14416917	87	GLP	Guadeloupe					
312	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	-61.64762115	16.14416917	87	GLP	Guadeloupe					
312	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	-61.64762115	16.14416917	87	GLP	Guadeloupe					
312	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	-61.64762115	16.14416917	87	GLP	Guadeloupe					
316	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	144.7029305	13.35485404	96	GUM	Guam					
316	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRWTO	Proportion of developing countries in the membership of the World Trade Organisation	144.7029305	13.35485404	96	GUM	Guam					
