geoAreaCode	years	Freq	Units	sliceId	series.release	series.code	series.description	X	Y	OBJECTID	ISO3CD	geoAreaName	value	valueType	time_detail	source	Nature
132	2013	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	-23.63544151	15.07791834	53	CPV	Cabo Verde	9.506754	Float			
132	2014	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	-23.63544151	15.07791834	53	CPV	Cabo Verde	10.459117	Float			
132	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	-23.63544151	15.07791834	53	CPV	Cabo Verde	12.537442	Float			
136	1990	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	-81.16740559	19.32266656	58	CYM	Cayman Islands					
136	1991	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	-81.16740559	19.32266656	58	CYM	Cayman Islands					
136	1992	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	-81.16740559	19.32266656	58	CYM	Cayman Islands					
136	1993	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	-81.16740559	19.32266656	58	CYM	Cayman Islands					
136	1994	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	-81.16740559	19.32266656	58	CYM	Cayman Islands					
136	1995	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	-81.16740559	19.32266656	58	CYM	Cayman Islands					
136	1996	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	-81.16740559	19.32266656	58	CYM	Cayman Islands					
136	1997	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	-81.16740559	19.32266656	58	CYM	Cayman Islands					
136	1998	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	-81.16740559	19.32266656	58	CYM	Cayman Islands					
136	1999	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	-81.16740559	19.32266656	58	CYM	Cayman Islands					
136	2000	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	-81.16740559	19.32266656	58	CYM	Cayman Islands					
136	2001	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	-81.16740559	19.32266656	58	CYM	Cayman Islands					
136	2002	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	-81.16740559	19.32266656	58	CYM	Cayman Islands					
136	2003	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	-81.16740559	19.32266656	58	CYM	Cayman Islands					
136	2004	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	-81.16740559	19.32266656	58	CYM	Cayman Islands					
136	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	-81.16740559	19.32266656	58	CYM	Cayman Islands					
136	2006	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	-81.16740559	19.32266656	58	CYM	Cayman Islands					
136	2007	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	-81.16740559	19.32266656	58	CYM	Cayman Islands					
136	2008	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	-81.16740559	19.32266656	58	CYM	Cayman Islands					
136	2009	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	-81.16740559	19.32266656	58	CYM	Cayman Islands					
136	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	-81.16740559	19.32266656	58	CYM	Cayman Islands					
136	2011	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	-81.16740559	19.32266656	58	CYM	Cayman Islands					
136	2012	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	-81.16740559	19.32266656	58	CYM	Cayman Islands					
136	2013	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	-81.16740559	19.32266656	58	CYM	Cayman Islands					
136	2014	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	-81.16740559	19.32266656	58	CYM	Cayman Islands					
136	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	-81.16740559	19.32266656	58	CYM	Cayman Islands					
140	1990	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	20.93559492	7.003720791	40	CAF	Central African Republic	0.005609	Float			
140	1991	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	20.93559492	7.003720791	40	CAF	Central African Republic	0.010294	Float			
140	1992	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	20.93559492	7.003720791	40	CAF	Central African Republic	0.010649	Float			
140	1993	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	20.93559492	7.003720791	40	CAF	Central African Republic	0.012427	Float			
140	1994	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	20.93559492	7.003720791	40	CAF	Central African Republic					
140	1995	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	20.93559492	7.003720791	40	CAF	Central African Republic					
140	1996	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	20.93559492	7.003720791	40	CAF	Central African Republic					
140	1997	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	20.93559492	7.003720791	40	CAF	Central African Republic					
140	1998	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	20.93559492	7.003720791	40	CAF	Central African Republic					
140	1999	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	20.93559492	7.003720791	40	CAF	Central African Republic					
140	2000	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	20.93559492	7.003720791	40	CAF	Central African Republic					
140	2001	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	20.93559492	7.003720791	40	CAF	Central African Republic					
140	2002	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	20.93559492	7.003720791	40	CAF	Central African Republic					
140	2003	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	20.93559492	7.003720791	40	CAF	Central African Republic					
140	2004	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	20.93559492	7.003720791	40	CAF	Central African Republic					
140	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	20.93559492	7.003720791	40	CAF	Central African Republic					
140	2006	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	20.93559492	7.003720791	40	CAF	Central African Republic					
140	2007	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	20.93559492	7.003720791	40	CAF	Central African Republic					
140	2008	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	20.93559492	7.003720791	40	CAF	Central African Republic					
140	2009	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	20.93559492	7.003720791	40	CAF	Central African Republic					
140	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	20.93559492	7.003720791	40	CAF	Central African Republic					
140	2011	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	20.93559492	7.003720791	40	CAF	Central African Republic					
140	2012	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	20.93559492	7.003720791	40	CAF	Central African Republic					
140	2013	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	20.93559492	7.003720791	40	CAF	Central African Republic					
140	2014	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	20.93559492	7.003720791	40	CAF	Central African Republic					
140	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	20.93559492	7.003720791	40	CAF	Central African Republic					
144	1990	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	80.70489654	7.614693343	132	LKA	Sri Lanka	4.989396	Float			
144	1991	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	80.70489654	7.614693343	132	LKA	Sri Lanka	4.911958	Float			
144	1992	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	80.70489654	7.614693343	132	LKA	Sri Lanka	5.645722	Float			
144	1993	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	80.70489654	7.614693343	132	LKA	Sri Lanka	6.116661	Float			
144	1994	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	80.70489654	7.614693343	132	LKA	Sri Lanka	6.103572	Float			
144	1995	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	80.70489654	7.614693343	132	LKA	Sri Lanka	6.208499	Float			
144	1996	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	80.70489654	7.614693343	132	LKA	Sri Lanka	6.12747	Float			
144	1997	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	80.70489654	7.614693343	132	LKA	Sri Lanka	6.244346	Float			
144	1998	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	80.70489654	7.614693343	132	LKA	Sri Lanka	6.479675	Float			
144	1999	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	80.70489654	7.614693343	132	LKA	Sri Lanka	6.849566	Float			
144	2000	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	80.70489654	7.614693343	132	LKA	Sri Lanka	7.068145	Float			
144	2001	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	80.70489654	7.614693343	132	LKA	Sri Lanka	7.429144	Float			
144	2002	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	80.70489654	7.614693343	132	LKA	Sri Lanka	7.837615	Float			
144	2003	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	80.70489654	7.614693343	132	LKA	Sri Lanka	7.538861	Float			
144	2004	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	80.70489654	7.614693343	132	LKA	Sri Lanka	7.616591	Float			
144	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	80.70489654	7.614693343	132	LKA	Sri Lanka	8.094385	Float			
144	2006	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	80.70489654	7.614693343	132	LKA	Sri Lanka	7.661896	Float			
144	2007	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	80.70489654	7.614693343	132	LKA	Sri Lanka	7.750481	Float			
144	2008	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	80.70489654	7.614693343	132	LKA	Sri Lanka	7.183066	Float			
144	2009	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	80.70489654	7.614693343	132	LKA	Sri Lanka	7.932018	Float			
144	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	80.70489654	7.614693343	132	LKA	Sri Lanka	7.268534	Float			
144	2011	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	80.70489654	7.614693343	132	LKA	Sri Lanka	7.892164	Float			
144	2012	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	80.70489654	7.614693343	132	LKA	Sri Lanka	8.766866	Float			
144	2013	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	80.70489654	7.614693343	132	LKA	Sri Lanka	8.641518	Float			
144	2014	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	80.70489654	7.614693343	132	LKA	Sri Lanka	8.792627	Float			
144	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	80.70489654	7.614693343	132	LKA	Sri Lanka	8.503471	Float			
148	1990	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	18.66618401	15.36279341	222	TCD	Chad					
148	1991	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	18.66618401	15.36279341	222	TCD	Chad					
148	1992	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	18.66618401	15.36279341	222	TCD	Chad	0.010841	Float			
148	1993	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	18.66618401	15.36279341	222	TCD	Chad	0.021963	Float			
148	1994	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	18.66618401	15.36279341	222	TCD	Chad	0.061369	Float			
148	1995	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	18.66618401	15.36279341	222	TCD	Chad					
148	1996	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	18.66618401	15.36279341	222	TCD	Chad					
148	1997	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	18.66618401	15.36279341	222	TCD	Chad					
148	1998	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	18.66618401	15.36279341	222	TCD	Chad					
148	1999	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	18.66618401	15.36279341	222	TCD	Chad					
148	2000	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	18.66618401	15.36279341	222	TCD	Chad					
148	2001	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	18.66618401	15.36279341	222	TCD	Chad					
148	2002	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	18.66618401	15.36279341	222	TCD	Chad					
148	2003	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	18.66618401	15.36279341	222	TCD	Chad					
148	2004	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	18.66618401	15.36279341	222	TCD	Chad					
148	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	18.66618401	15.36279341	222	TCD	Chad					
148	2006	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	18.66618401	15.36279341	222	TCD	Chad					
148	2007	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	18.66618401	15.36279341	222	TCD	Chad					
148	2008	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	18.66618401	15.36279341	222	TCD	Chad					
148	2009	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	18.66618401	15.36279341	222	TCD	Chad					
148	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	18.66618401	15.36279341	222	TCD	Chad					
148	2011	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	18.66618401	15.36279341	222	TCD	Chad					
148	2012	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	18.66618401	15.36279341	222	TCD	Chad					
148	2013	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	18.66618401	15.36279341	222	TCD	Chad					
148	2014	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	18.66618401	15.36279341	222	TCD	Chad					
148	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	18.66618401	15.36279341	222	TCD	Chad					
152	1990	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	-71.23029019	-35.2652885	44	CHL	Chile	0.001267	Float			
152	1991	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	-71.23029019	-35.2652885	44	CHL	Chile					
152	1992	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	-71.23029019	-35.2652885	44	CHL	Chile					
152	1993	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	-71.23029019	-35.2652885	44	CHL	Chile					
152	1994	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	-71.23029019	-35.2652885	44	CHL	Chile					
152	1995	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	-71.23029019	-35.2652885	44	CHL	Chile					
152	1996	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	-71.23029019	-35.2652885	44	CHL	Chile					
152	1997	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	-71.23029019	-35.2652885	44	CHL	Chile					
152	1998	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	-71.23029019	-35.2652885	44	CHL	Chile					
152	1999	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	-71.23029019	-35.2652885	44	CHL	Chile					
152	2000	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	-71.23029019	-35.2652885	44	CHL	Chile	0.016766	Float			
152	2001	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	-71.23029019	-35.2652885	44	CHL	Chile	0.016451	Float			
152	2002	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	-71.23029019	-35.2652885	44	CHL	Chile	0.017469	Float			
152	2003	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	-71.23029019	-35.2652885	44	CHL	Chile	0.015159	Float			
152	2004	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	-71.23029019	-35.2652885	44	CHL	Chile	0.011527	Float			
152	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	-71.23029019	-35.2652885	44	CHL	Chile	0.01045	Float			
152	2006	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	-71.23029019	-35.2652885	44	CHL	Chile	0.001616	Float			
152	2007	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	-71.23029019	-35.2652885	44	CHL	Chile	0.001444	Float			
152	2008	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	-71.23029019	-35.2652885	44	CHL	Chile	0.001392	Float			
152	2009	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	-71.23029019	-35.2652885	44	CHL	Chile	0.002559	Float			
152	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	-71.23029019	-35.2652885	44	CHL	Chile					
152	2011	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	-71.23029019	-35.2652885	44	CHL	Chile					
152	2012	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	-71.23029019	-35.2652885	44	CHL	Chile	0.064195	Float			
152	2013	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	-71.23029019	-35.2652885	44	CHL	Chile	0.04929	Float			
152	2014	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	-71.23029019	-35.2652885	44	CHL	Chile	0.048862	Float			
152	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	-71.23029019	-35.2652885	44	CHL	Chile	0.052754	Float			
156	1990	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	104.1403375	32.30955217	45	CHN	China	0.054298	Float			
156	1991	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	104.1403375	32.30955217	45	CHN	China	0.101682	Float			
156	1992	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	104.1403375	32.30955217	45	CHN	China	0.145083	Float			
156	1993	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	104.1403375	32.30955217	45	CHN	China	0.141969	Float			
156	1994	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	104.1403375	32.30955217	45	CHN	China	0.151863	Float			
156	1995	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	104.1403375	32.30955217	45	CHN	China	0.121326	Float			
156	1996	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	104.1403375	32.30955217	45	CHN	China	0.217798	Float			
156	1997	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	104.1403375	32.30955217	45	CHN	China	0.516415	Float			
156	1998	ANNUAL	PERCENT	1	2017.Q2.G.01	BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP	104.1403375	32.30955217	45	CHN	China	0.304794	Float			
