geoAreaCode	years	Freq	Units	sliceId	series.release	series.code	series.description	X	Y	OBJECTID	ISO3CD	geoAreaName	value	valueType	time_detail	source	Nature
203	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	15.33151382	49.73913871	60	CZE	Czechia	16.8255856515373	Float		UN-CTS/WPB-ICPR: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems and World Prison Brief-Institute for Criminal Policy Research	C
203	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	15.33151382	49.73913871	60	CZE	Czechia	11.4885435026438	Float		UN-CTS: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems	C
204	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	2.339933594	9.65401646	22	BEN	Benin					
204	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	2.339933594	9.65401646	22	BEN	Benin					
208	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	9.326571283	56.03829721	64	DNK	Denmark	27.8888985937636	Float		UN-CTS: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems	C
208	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	9.326571283	56.03829721	64	DNK	Denmark	29.6221384572952	Float		UN-CTS: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems	C
212	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	-61.3493756	15.43391378	63	DMA	Dominica	21.0257668711656	Float		WPB-ICPR: World Prison Brief-Institute for Criminal Policy Research	C
212	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	-61.3493756	15.43391378	63	DMA	Dominica	22.680412371134	Float		WPB-ICPR: World Prison Brief-Institute for Criminal Policy Research	C
214	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	-70.49847576	18.89832088	65	DOM	Dominican Republic	62.0224242709756	Float		UN-CTS/WPB-ICPR: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems and World Prison Brief-Institute for Criminal Policy Research	C
214	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	-70.49847576	18.89832088	65	DOM	Dominican Republic	53.1963881714617	Float		WPB-ICPR: World Prison Brief-Institute for Criminal Policy Research	C
218	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	-78.37005241	-1.447785891	67	ECU	Ecuador	63.0667269167043	Float		UN-CTS/WPB-ICPR: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems and World Prison Brief-Institute for Criminal Policy Research	C
218	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	-78.37005241	-1.447785891	67	ECU	Ecuador	39.620432061377	Float		UN-CTS: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems	C
222	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	-88.86862995	13.73603564	206	SLV	El Salvador	28.7665663875112	Float		UN-CTS/WPB-ICPR: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems and World Prison Brief-Institute for Criminal Policy Research	C
222	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	-88.86862995	13.73603564	206	SLV	El Salvador	23.4210436426156	Float		UN-CTS: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems	C
226	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	10.46535826	1.565792376	90	GNQ	Equatorial Guinea					
226	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	10.46535826	1.565792376	90	GNQ	Equatorial Guinea					
231	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	39.63505296	8.631223181	73	ETH	Ethiopia					
231	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	39.63505296	8.631223181	73	ETH	Ethiopia					
232	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	38.11074289	16.12894644	69	ERI	Eritrea					
232	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	38.11074289	16.12894644	69	ERI	Eritrea					
233	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	25.84093481	58.68487172	72	EST	Estonia	25.6438639214818	Float		UN-CTS: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems	C
233	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	25.84093481	58.68487172	72	EST	Estonia	23.3693834318207	Float		UN-CTS: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems	C
234	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	-7.122044325	62.21228119	78	FRO	Faroe Islands	26.0869565217391	Float		WPB-ICPR: World Prison Brief-Institute for Criminal Policy Research	C
234	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	-7.122044325	62.21228119	78	FRO	Faroe Islands	29.0322580645161	Float		UN-CTS/WPB-ICPR: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems and World Prison Brief-Institute for Criminal Policy Research	C
238	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)					
238	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)					
239	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	-36.90662765	-54.20736749	201	SGS	South Georgia and the South Sandwich Islands					
239	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	-36.90662765	-54.20736749	201	SGS	South Georgia and the South Sandwich Islands					
242	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	177.9660884	-17.83301566	75	FJI	Fiji	8.65209471766849	Float		WPB-ICPR: World Prison Brief-Institute for Criminal Policy Research	C
242	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	177.9660884	-17.83301566	75	FJI	Fiji	22.6817447495961	Float		WPB-ICPR: World Prison Brief-Institute for Criminal Policy Research	C
246	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	23.308447	61.91586738	74	FIN	Finland	13.2714948269711	Float		UN-CTS: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems	C
246	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	23.308447	61.91586738	74	FIN	Finland	18.4067655042806	Float		UN-CTS: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems	C
248	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	19.80945969	60.1544901	5	ALA	Åland Islands					
248	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	19.80945969	60.1544901	5	ALA	Åland Islands					
250	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	2.457288129	46.62660861	77	FRA	France	36.5480399183324	Float		WPB-ICPR: World Prison Brief-Institute for Criminal Policy Research	C
250	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	2.457288129	46.62660861	77	FRA	France	25.7665368482625	Float		UN-CTS: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems	C
254	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	-53.23619089	3.922673437	95	GUF	French Guiana					
254	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	-53.23619089	3.922673437	95	GUF	French Guiana					
258	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	-149.4052367	-17.67709294	191	PYF	French Polynesia					
258	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	-149.4052367	-17.67709294	191	PYF	French Polynesia					
260	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	69.64849091	-49.6068576	14	ATF	French Southern Territories					
260	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	69.64849091	-49.6068576	14	ATF	French Southern Territories					
262	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	42.18274707	11.56004161	62	DJI	Djibouti					
262	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	42.18274707	11.56004161	62	DJI	Djibouti					
266	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	11.78727747	-0.60687619	80	GAB	Gabon					
266	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	11.78727747	-0.60687619	80	GAB	Gabon					
268	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	43.3713615	42.04813028	82	GEO	Georgia	54.1936878512754	Float		UN-CTS: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems	C
268	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	43.3713615	42.04813028	82	GEO	Georgia	15.2170562548163	Float		UN-CTS: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems	C
270	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	-15.39944785	13.45295927	88	GMB	Gambia					
270	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	-15.39944785	13.45295927	88	GMB	Gambia					
275	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	35.25694122	31.94347933	189	PSE	State of Palestine					
275	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	35.25694122	31.94347933	189	PSE	State of Palestine					
276	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	10.3806066	51.08862743	61	DEU	Germany	23.7061038257916	Float		UN-CTS: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems	C
276	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	10.3806066	51.08862743	61	DEU	Germany	20.5939657815025	Float		UN-CTS: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems	C
288	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	-1.205623522	7.964825185	84	GHA	Ghana	30.6118984978359	Float		WPB-ICPR: World Prison Brief-Institute for Criminal Policy Research	C
288	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	-1.205623522	7.964825185	84	GHA	Ghana	21.0482180293501	Float		WPB-ICPR: World Prison Brief-Institute for Criminal Policy Research	C
292	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	-5.347561686	36.13895036	85	GIB	Gibraltar					
292	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	-5.347561686	36.13895036	85	GIB	Gibraltar					
296	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	-157.5643005	1.768837732	122	KIR	Kiribati	2.58064516129032	Float		WPB-ICPR: World Prison Brief-Institute for Criminal Policy Research	C
296	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	-157.5643005	1.768837732	122	KIR	Kiribati	9.77443609022556	Float		WPB-ICPR: World Prison Brief-Institute for Criminal Policy Research	C
300	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	22.58307827	39.47301873	91	GRC	Greece	31.1619896667004	Float		UN-CTS: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems	C
300	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	22.58307827	39.47301873	91	GRC	Greece	23.0596076826381	Float		UN-CTS: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems	C
304	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	-41.39371316	74.75625681	93	GRL	Greenland	8.10810810810811	Float		WPB-ICPR: World Prison Brief-Institute for Criminal Policy Research	C
304	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	-41.39371316	74.75625681	93	GRL	Greenland	25.6809338521401	Float		WPB-ICPR: World Prison Brief-Institute for Criminal Policy Research	C
308	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	-61.68248568	12.11238395	92	GRD	Grenada	19.5704057279236	Float		WPB-ICPR: World Prison Brief-Institute for Criminal Policy Research	C
308	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	-61.68248568	12.11238395	92	GRD	Grenada	20.7692307692308	Float		UN-CTS: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems	C
312	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	-61.64762115	16.14416917	87	GLP	Guadeloupe					
312	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	-61.64762115	16.14416917	87	GLP	Guadeloupe					
316	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	144.7029305	13.35485404	96	GUM	Guam	43.5114503816794	Float		WPB-ICPR: World Prison Brief-Institute for Criminal Policy Research	C
316	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	144.7029305	13.35485404	96	GUM	Guam	59.4701986754967	Float		WPB-ICPR: World Prison Brief-Institute for Criminal Policy Research	C
320	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	-91.2312746	15.00273719	94	GTM	Guatemala	46.035957547917	Float		WPB-ICPR: World Prison Brief-Institute for Criminal Policy Research	C
320	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	-91.2312746	15.00273719	94	GTM	Guatemala	50.174045625845	Float		WPB-ICPR: World Prison Brief-Institute for Criminal Policy Research	C
324	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	-11.28173419	11.00210343	86	GIN	Guinea					
324	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	-11.28173419	11.00210343	86	GIN	Guinea					
328	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	-58.97322037	4.788012784	97	GUY	Guyana	33.2360452389639	Float		UN-CTS: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems	C
328	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	-58.97322037	4.788012784	97	GUY	Guyana	36.6366366366366	Float		UN-CTS: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems	C
332	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	-72.33640958	18.40426539	102	HTI	Haiti	90.4867872044506	Float		WPB-ICPR: World Prison Brief-Institute for Criminal Policy Research	C
332	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	-72.33640958	18.40426539	102	HTI	Haiti	70.8233947142448	Float		WPB-ICPR: World Prison Brief-Institute for Criminal Policy Research	C
334	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	73.52633626	-53.09106147	99	HMD	Heard Island and McDonald Islands					
334	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	73.52633626	-53.09106147	99	HMD	Heard Island and McDonald Islands					
336	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	12.45315803	41.90343751	250	VAT	Holy See					
336	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	12.45315803	41.90343751	250	VAT	Holy See					
340	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	-86.59974381	14.82243161	100	HND	Honduras	65.3463587921847	Float		WPB-ICPR: World Prison Brief-Institute for Criminal Policy Research	C
340	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	-86.59974381	14.82243161	100	HND	Honduras	54.3437952243126	Float		UN-CTS: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems	C
344	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	114.0266445	22.41749934	98	HKG	China, Hong Kong Special Administrative Region	11.4582210242588	Float		UN-CTS: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems	C
344	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	114.0266445	22.41749934	98	HKG	China, Hong Kong Special Administrative Region	16.8733681462141	Float		UN-CTS: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems	C
348	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	19.41221519	47.1651448	103	HUN	Hungary	24.5591017269787	Float		UN-CTS: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems	C
348	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	19.41221519	47.1651448	103	HUN	Hungary	26.456018583303	Float		UN-CTS: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems	C
352	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	-19.02116966	64.79134763	111	ISL	Iceland	10.2040816326531	Float		UN-CTS: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems	C
352	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	-19.02116966	64.79134763	111	ISL	Iceland	8.55263157894737	Float		UN-CTS: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems	C
356	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	79.3608464	22.34642074	106	IND	India	67.9004458866607	Float		UN-CTS/WPB-ICPR: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems and World Prison Brief-Institute for Criminal Policy Research	C
356	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	79.3608464	22.34642074	106	IND	India	67.2613548283367	Float		UN-CTS/WPB-ICPR: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems and World Prison Brief-Institute for Criminal Policy Research	C
360	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	113.9174	-0.994582204	104	IDN	Indonesia	46.6469563537902	Float		WPB-ICPR: World Prison Brief-Institute for Criminal Policy Research	C
360	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	113.9174	-0.994582204	104	IDN	Indonesia	34.9761039876661	Float		UN-CTS/WPB-ICPR: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems and World Prison Brief-Institute for Criminal Policy Research	C
364	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	54.19766348	32.74370885	109	IRN	Iran (Islamic Republic of)					
364	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	54.19766348	32.74370885	109	IRN	Iran (Islamic Republic of)					
368	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	43.76606267	33.05013795	110	IRQ	Iraq					
368	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	43.76606267	33.05013795	110	IRQ	Iraq					
372	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	-7.121425272	53.25274054	108	IRL	Ireland	15.7889148439159	Float		UN-CTS: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems	C
372	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	-7.121425272	53.25274054	108	IRL	Ireland	14.1738382099828	Float		UN-CTS: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems	C
376	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	34.62277992	31.06164552	112	ISR	Israel	22.3691695108077	Float		UN-CTS: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems	C
376	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	34.62277992	31.06164552	112	ISR	Israel	26.8614658170648	Float		UN-CTS: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems	C
380	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	12.57022427	42.79917282	113	ITA	Italy	37.0986181961686	Float		UN-CTS: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems	C
380	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	12.57022427	42.79917282	113	ITA	Italy	18.4706080707895	Float		UN-CTS: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems	C
384	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	-5.552690016	7.62211586	46	CIV	Côte d'Ivoire					
384	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	-5.552690016	7.62211586	46	CIV	Côte d'Ivoire					
388	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	-77.31068409	18.15616857	114	JAM	Jamaica	14.0767060298882	Float		WPB-ICPR: World Prison Brief-Institute for Criminal Policy Research	C
388	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	-77.31068409	18.15616857	114	JAM	Jamaica	19.2083333333333	Float		UN-CTS: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems	C
392	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	139.2716103	36.6554539	117	JPN	Japan	15.0133942984791	Float		UN-CTS: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems	C
392	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	139.2716103	36.6554539	117	JPN	Japan	11.1901309767773	Float		UN-CTS: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems	C
398	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	66.65359159	48.01963494	118	KAZ	Kazakhstan	15.5680708005287	Float		UN-CTS: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems	C
398	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	66.65359159	48.01963494	118	KAZ	Kazakhstan	14.9608277204716	Float		UN-CTS: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems	C
400	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	37.13024774	30.65365973	116	JOR	Jordan	47.9303857008467	Float		UN-CTS: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems	C
400	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population	37.13024774	30.65365973	116	JOR	Jordan	45.4391777672594	Float		WPB-ICPR: World Prison Brief-Institute for Criminal Policy Research	C
