geoAreaCode	years	Freq	Units	sliceId	series.release	series.code	series.description	X	Y	OBJECTID	ISO3CD	geoAreaName	value	valueType	time_detail	source	Nature
74	2008	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	3.410732868	-54.43295905	38	BVT	Bouvet Island					
74	2009	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	3.410732868	-54.43295905	38	BVT	Bouvet Island					
74	2010	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	3.410732868	-54.43295905	38	BVT	Bouvet Island					
74	2011	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	3.410732868	-54.43295905	38	BVT	Bouvet Island					
74	2012	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	3.410732868	-54.43295905	38	BVT	Bouvet Island					
74	2013	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	3.410732868	-54.43295905	38	BVT	Bouvet Island					
74	2014	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	3.410732868	-54.43295905	38	BVT	Bouvet Island					
74	2015	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	3.410732868	-54.43295905	38	BVT	Bouvet Island					
76	2000	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	-53.08432878	-10.77668561	34	BRA	Brazil					
76	2001	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	-53.08432878	-10.77668561	34	BRA	Brazil					
76	2002	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	-53.08432878	-10.77668561	34	BRA	Brazil					
76	2003	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	-53.08432878	-10.77668561	34	BRA	Brazil					
76	2004	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	-53.08432878	-10.77668561	34	BRA	Brazil					
76	2005	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	-53.08432878	-10.77668561	34	BRA	Brazil					
76	2006	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	-53.08432878	-10.77668561	34	BRA	Brazil					
76	2007	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	-53.08432878	-10.77668561	34	BRA	Brazil					
76	2008	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	-53.08432878	-10.77668561	34	BRA	Brazil					
76	2009	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	-53.08432878	-10.77668561	34	BRA	Brazil					
76	2010	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	-53.08432878	-10.77668561	34	BRA	Brazil					
76	2011	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	-53.08432878	-10.77668561	34	BRA	Brazil					
76	2012	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	-53.08432878	-10.77668561	34	BRA	Brazil					
76	2013	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	-53.08432878	-10.77668561	34	BRA	Brazil					
76	2014	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	-53.08432878	-10.77668561	34	BRA	Brazil					
76	2015	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	-53.08432878	-10.77668561	34	BRA	Brazil					
84	2000	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	-88.70199554	17.19965901	31	BLZ	Belize					
84	2001	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	-88.70199554	17.19965901	31	BLZ	Belize					
84	2002	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	-88.70199554	17.19965901	31	BLZ	Belize					
84	2003	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	-88.70199554	17.19965901	31	BLZ	Belize					
84	2004	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	-88.70199554	17.19965901	31	BLZ	Belize					
84	2005	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	-88.70199554	17.19965901	31	BLZ	Belize					
84	2006	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	-88.70199554	17.19965901	31	BLZ	Belize					
84	2007	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	-88.70199554	17.19965901	31	BLZ	Belize					
84	2008	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	-88.70199554	17.19965901	31	BLZ	Belize					
84	2009	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	-88.70199554	17.19965901	31	BLZ	Belize					
84	2010	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	-88.70199554	17.19965901	31	BLZ	Belize					
84	2011	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	-88.70199554	17.19965901	31	BLZ	Belize					
84	2012	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	-88.70199554	17.19965901	31	BLZ	Belize					
84	2013	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	-88.70199554	17.19965901	31	BLZ	Belize					
84	2014	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	-88.70199554	17.19965901	31	BLZ	Belize					
84	2015	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	-88.70199554	17.19965901	31	BLZ	Belize					
86	2000	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	72.38715553	-7.299281071	107	IOT	British Indian Ocean Territory					
86	2001	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	72.38715553	-7.299281071	107	IOT	British Indian Ocean Territory					
86	2002	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	72.38715553	-7.299281071	107	IOT	British Indian Ocean Territory					
86	2003	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	72.38715553	-7.299281071	107	IOT	British Indian Ocean Territory					
86	2004	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	72.38715553	-7.299281071	107	IOT	British Indian Ocean Territory					
86	2005	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	72.38715553	-7.299281071	107	IOT	British Indian Ocean Territory					
86	2006	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	72.38715553	-7.299281071	107	IOT	British Indian Ocean Territory					
86	2007	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	72.38715553	-7.299281071	107	IOT	British Indian Ocean Territory					
86	2008	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	72.38715553	-7.299281071	107	IOT	British Indian Ocean Territory					
86	2009	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	72.38715553	-7.299281071	107	IOT	British Indian Ocean Territory					
86	2010	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	72.38715553	-7.299281071	107	IOT	British Indian Ocean Territory					
86	2011	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	72.38715553	-7.299281071	107	IOT	British Indian Ocean Territory					
86	2012	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	72.38715553	-7.299281071	107	IOT	British Indian Ocean Territory					
86	2013	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	72.38715553	-7.299281071	107	IOT	British Indian Ocean Territory					
86	2014	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	72.38715553	-7.299281071	107	IOT	British Indian Ocean Territory					
86	2015	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	72.38715553	-7.299281071	107	IOT	British Indian Ocean Territory					
90	2000	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	160.1584117	-9.622391719	204	SLB	Solomon Islands					
90	2001	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	160.1584117	-9.622391719	204	SLB	Solomon Islands					
90	2002	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	160.1584117	-9.622391719	204	SLB	Solomon Islands					
90	2003	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	160.1584117	-9.622391719	204	SLB	Solomon Islands					
90	2004	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	160.1584117	-9.622391719	204	SLB	Solomon Islands					
90	2005	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	160.1584117	-9.622391719	204	SLB	Solomon Islands					
90	2006	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	160.1584117	-9.622391719	204	SLB	Solomon Islands					
90	2007	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	160.1584117	-9.622391719	204	SLB	Solomon Islands					
90	2008	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	160.1584117	-9.622391719	204	SLB	Solomon Islands					
90	2009	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	160.1584117	-9.622391719	204	SLB	Solomon Islands					
90	2010	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	160.1584117	-9.622391719	204	SLB	Solomon Islands					
90	2011	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	160.1584117	-9.622391719	204	SLB	Solomon Islands					
90	2012	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	160.1584117	-9.622391719	204	SLB	Solomon Islands					
90	2013	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	160.1584117	-9.622391719	204	SLB	Solomon Islands					
90	2014	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	160.1584117	-9.622391719	204	SLB	Solomon Islands					
90	2015	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	160.1584117	-9.622391719	204	SLB	Solomon Islands					
92	2000	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	-64.63294223	18.42256578	254	VGB	British Virgin Islands					
92	2001	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	-64.63294223	18.42256578	254	VGB	British Virgin Islands					
92	2002	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	-64.63294223	18.42256578	254	VGB	British Virgin Islands					
92	2003	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	-64.63294223	18.42256578	254	VGB	British Virgin Islands					
92	2004	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	-64.63294223	18.42256578	254	VGB	British Virgin Islands					
92	2005	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	-64.63294223	18.42256578	254	VGB	British Virgin Islands					
92	2006	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	-64.63294223	18.42256578	254	VGB	British Virgin Islands					
92	2007	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	-64.63294223	18.42256578	254	VGB	British Virgin Islands					
92	2008	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	-64.63294223	18.42256578	254	VGB	British Virgin Islands					
92	2009	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	-64.63294223	18.42256578	254	VGB	British Virgin Islands					
92	2010	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	-64.63294223	18.42256578	254	VGB	British Virgin Islands					
92	2011	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	-64.63294223	18.42256578	254	VGB	British Virgin Islands					
92	2012	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	-64.63294223	18.42256578	254	VGB	British Virgin Islands					
92	2013	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	-64.63294223	18.42256578	254	VGB	British Virgin Islands					
92	2014	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	-64.63294223	18.42256578	254	VGB	British Virgin Islands					
92	2015	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	-64.63294223	18.42256578	254	VGB	British Virgin Islands					
96	2000	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	114.6288563	4.49736984	36	BRN	Brunei Darussalam					
96	2001	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	114.6288563	4.49736984	36	BRN	Brunei Darussalam					
96	2002	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	114.6288563	4.49736984	36	BRN	Brunei Darussalam					
96	2003	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	114.6288563	4.49736984	36	BRN	Brunei Darussalam					
96	2004	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	114.6288563	4.49736984	36	BRN	Brunei Darussalam					
96	2005	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	114.6288563	4.49736984	36	BRN	Brunei Darussalam					
96	2006	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	114.6288563	4.49736984	36	BRN	Brunei Darussalam					
96	2007	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	114.6288563	4.49736984	36	BRN	Brunei Darussalam					
96	2008	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	114.6288563	4.49736984	36	BRN	Brunei Darussalam					
96	2009	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	114.6288563	4.49736984	36	BRN	Brunei Darussalam					
96	2010	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	114.6288563	4.49736984	36	BRN	Brunei Darussalam					
96	2011	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	114.6288563	4.49736984	36	BRN	Brunei Darussalam					
96	2012	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	114.6288563	4.49736984	36	BRN	Brunei Darussalam					
96	2013	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	114.6288563	4.49736984	36	BRN	Brunei Darussalam					
96	2014	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	114.6288563	4.49736984	36	BRN	Brunei Darussalam					
96	2015	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	114.6288563	4.49736984	36	BRN	Brunei Darussalam					
100	2000	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	25.23763153	42.75731323	25	BGR	Bulgaria					
100	2001	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	25.23763153	42.75731323	25	BGR	Bulgaria					
100	2002	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	25.23763153	42.75731323	25	BGR	Bulgaria					
100	2003	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	25.23763153	42.75731323	25	BGR	Bulgaria					
100	2004	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	25.23763153	42.75731323	25	BGR	Bulgaria					
100	2005	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	25.23763153	42.75731323	25	BGR	Bulgaria					
100	2006	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	25.23763153	42.75731323	25	BGR	Bulgaria					
100	2007	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	25.23763153	42.75731323	25	BGR	Bulgaria					
100	2008	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	25.23763153	42.75731323	25	BGR	Bulgaria					
100	2009	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	25.23763153	42.75731323	25	BGR	Bulgaria					
100	2010	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	25.23763153	42.75731323	25	BGR	Bulgaria	0.23	Float			
100	2011	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	25.23763153	42.75731323	25	BGR	Bulgaria	6.83	Float			
100	2012	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	25.23763153	42.75731323	25	BGR	Bulgaria	0.16	Float			
100	2013	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	25.23763153	42.75731323	25	BGR	Bulgaria	0.35	Float			
100	2014	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	25.23763153	42.75731323	25	BGR	Bulgaria	0.99	Float			
100	2015	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	25.23763153	42.75731323	25	BGR	Bulgaria	1.4	Float			
104	2000	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	96.51752295	21.19332882	149	MMR	Myanmar					
104	2001	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	96.51752295	21.19332882	149	MMR	Myanmar					
104	2002	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	96.51752295	21.19332882	149	MMR	Myanmar					
104	2003	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	96.51752295	21.19332882	149	MMR	Myanmar					
104	2004	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	96.51752295	21.19332882	149	MMR	Myanmar					
104	2005	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	96.51752295	21.19332882	149	MMR	Myanmar					
104	2006	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	96.51752295	21.19332882	149	MMR	Myanmar					
104	2007	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	96.51752295	21.19332882	149	MMR	Myanmar					
104	2008	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	96.51752295	21.19332882	149	MMR	Myanmar					
104	2009	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	96.51752295	21.19332882	149	MMR	Myanmar					
104	2010	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	96.51752295	21.19332882	149	MMR	Myanmar					
104	2011	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	96.51752295	21.19332882	149	MMR	Myanmar					
104	2012	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	96.51752295	21.19332882	149	MMR	Myanmar					
104	2013	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	96.51752295	21.19332882	149	MMR	Myanmar					
104	2014	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	96.51752295	21.19332882	149	MMR	Myanmar					
104	2015	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	96.51752295	21.19332882	149	MMR	Myanmar					
108	2000	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	29.89080992	-3.366387428	20	BDI	Burundi					
108	2001	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	29.89080992	-3.366387428	20	BDI	Burundi					
108	2002	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	29.89080992	-3.366387428	20	BDI	Burundi					
108	2003	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	29.89080992	-3.366387428	20	BDI	Burundi					
108	2004	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	29.89080992	-3.366387428	20	BDI	Burundi					
108	2005	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	29.89080992	-3.366387428	20	BDI	Burundi					
108	2006	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	29.89080992	-3.366387428	20	BDI	Burundi					
108	2007	ANNUAL	CON_USD	1	2017.Q2.G.01	DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	29.89080992	-3.366387428	20	BDI	Burundi					
