geoAreaCode	years	Freq	Units	sliceId	series.release	series.code	series.description	X	Y	OBJECTID	ISO3CD	geoAreaName	value	valueType	time_detail	source	Nature
226	2012	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	10.46535826	1.565792376	90	GNQ	Equatorial Guinea					
226	2013	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	10.46535826	1.565792376	90	GNQ	Equatorial Guinea					
226	2014	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	10.46535826	1.565792376	90	GNQ	Equatorial Guinea					
226	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	10.46535826	1.565792376	90	GNQ	Equatorial Guinea					
231	2009	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	39.63505296	8.631223181	73	ETH	Ethiopia					
231	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	39.63505296	8.631223181	73	ETH	Ethiopia	-1.4543759046	Float			G
231	2011	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	39.63505296	8.631223181	73	ETH	Ethiopia					
231	2012	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	39.63505296	8.631223181	73	ETH	Ethiopia					
231	2013	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	39.63505296	8.631223181	73	ETH	Ethiopia					
231	2014	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	39.63505296	8.631223181	73	ETH	Ethiopia					
231	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	39.63505296	8.631223181	73	ETH	Ethiopia					
232	2009	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	38.11074289	16.12894644	69	ERI	Eritrea					
232	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	38.11074289	16.12894644	69	ERI	Eritrea					
232	2011	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	38.11074289	16.12894644	69	ERI	Eritrea					
232	2012	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	38.11074289	16.12894644	69	ERI	Eritrea					
232	2013	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	38.11074289	16.12894644	69	ERI	Eritrea					
232	2014	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	38.11074289	16.12894644	69	ERI	Eritrea					
232	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	38.11074289	16.12894644	69	ERI	Eritrea					
233	2009	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	25.84093481	58.68487172	72	EST	Estonia					
233	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	25.84093481	58.68487172	72	EST	Estonia					
233	2011	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	25.84093481	58.68487172	72	EST	Estonia					
233	2012	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	25.84093481	58.68487172	72	EST	Estonia	-2.0967	Float		World Bank	G
233	2013	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	25.84093481	58.68487172	72	EST	Estonia					
233	2014	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	25.84093481	58.68487172	72	EST	Estonia					
233	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	25.84093481	58.68487172	72	EST	Estonia					
234	2009	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	-7.122044325	62.21228119	78	FRO	Faroe Islands					
234	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	-7.122044325	62.21228119	78	FRO	Faroe Islands					
234	2011	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	-7.122044325	62.21228119	78	FRO	Faroe Islands					
234	2012	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	-7.122044325	62.21228119	78	FRO	Faroe Islands					
234	2013	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	-7.122044325	62.21228119	78	FRO	Faroe Islands					
234	2014	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	-7.122044325	62.21228119	78	FRO	Faroe Islands					
234	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	-7.122044325	62.21228119	78	FRO	Faroe Islands					
238	2009	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)					
238	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)					
238	2011	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)					
238	2012	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)					
238	2013	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)					
238	2014	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)					
238	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)					
239	2009	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	-36.90662765	-54.20736749	201	SGS	South Georgia and the South Sandwich Islands					
239	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	-36.90662765	-54.20736749	201	SGS	South Georgia and the South Sandwich Islands					
239	2011	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	-36.90662765	-54.20736749	201	SGS	South Georgia and the South Sandwich Islands					
239	2012	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	-36.90662765	-54.20736749	201	SGS	South Georgia and the South Sandwich Islands					
239	2013	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	-36.90662765	-54.20736749	201	SGS	South Georgia and the South Sandwich Islands					
239	2014	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	-36.90662765	-54.20736749	201	SGS	South Georgia and the South Sandwich Islands					
239	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	-36.90662765	-54.20736749	201	SGS	South Georgia and the South Sandwich Islands					
242	2009	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	177.9660884	-17.83301566	75	FJI	Fiji					
242	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	177.9660884	-17.83301566	75	FJI	Fiji					
242	2011	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	177.9660884	-17.83301566	75	FJI	Fiji					
242	2012	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	177.9660884	-17.83301566	75	FJI	Fiji					
242	2013	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	177.9660884	-17.83301566	75	FJI	Fiji					
242	2014	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	177.9660884	-17.83301566	75	FJI	Fiji					
242	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	177.9660884	-17.83301566	75	FJI	Fiji					
246	2009	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	23.308447	61.91586738	74	FIN	Finland					
246	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	23.308447	61.91586738	74	FIN	Finland					
246	2011	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	23.308447	61.91586738	74	FIN	Finland					
246	2012	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	23.308447	61.91586738	74	FIN	Finland	1.5527	Float		World Bank	G
246	2013	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	23.308447	61.91586738	74	FIN	Finland					
246	2014	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	23.308447	61.91586738	74	FIN	Finland					
246	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	23.308447	61.91586738	74	FIN	Finland					
248	2009	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	19.80945969	60.1544901	5	ALA	Åland Islands					
248	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	19.80945969	60.1544901	5	ALA	Åland Islands					
248	2011	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	19.80945969	60.1544901	5	ALA	Åland Islands					
248	2012	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	19.80945969	60.1544901	5	ALA	Åland Islands					
248	2013	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	19.80945969	60.1544901	5	ALA	Åland Islands					
248	2014	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	19.80945969	60.1544901	5	ALA	Åland Islands					
248	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	19.80945969	60.1544901	5	ALA	Åland Islands					
250	2009	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	2.457288129	46.62660861	77	FRA	France					
250	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	2.457288129	46.62660861	77	FRA	France					
250	2011	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	2.457288129	46.62660861	77	FRA	France					
250	2012	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	2.457288129	46.62660861	77	FRA	France	0.1888	Float		World Bank	G
250	2013	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	2.457288129	46.62660861	77	FRA	France					
250	2014	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	2.457288129	46.62660861	77	FRA	France					
250	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	2.457288129	46.62660861	77	FRA	France					
254	2009	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	-53.23619089	3.922673437	95	GUF	French Guiana					
254	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	-53.23619089	3.922673437	95	GUF	French Guiana					
254	2011	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	-53.23619089	3.922673437	95	GUF	French Guiana					
254	2012	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	-53.23619089	3.922673437	95	GUF	French Guiana					
254	2013	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	-53.23619089	3.922673437	95	GUF	French Guiana					
254	2014	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	-53.23619089	3.922673437	95	GUF	French Guiana					
254	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	-53.23619089	3.922673437	95	GUF	French Guiana					
258	2009	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	-149.4052367	-17.67709294	191	PYF	French Polynesia					
258	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	-149.4052367	-17.67709294	191	PYF	French Polynesia					
258	2011	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	-149.4052367	-17.67709294	191	PYF	French Polynesia					
258	2012	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	-149.4052367	-17.67709294	191	PYF	French Polynesia					
258	2013	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	-149.4052367	-17.67709294	191	PYF	French Polynesia					
258	2014	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	-149.4052367	-17.67709294	191	PYF	French Polynesia					
258	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	-149.4052367	-17.67709294	191	PYF	French Polynesia					
260	2009	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	69.64849091	-49.6068576	14	ATF	French Southern Territories					
260	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	69.64849091	-49.6068576	14	ATF	French Southern Territories					
260	2011	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	69.64849091	-49.6068576	14	ATF	French Southern Territories					
260	2012	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	69.64849091	-49.6068576	14	ATF	French Southern Territories					
260	2013	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	69.64849091	-49.6068576	14	ATF	French Southern Territories					
260	2014	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	69.64849091	-49.6068576	14	ATF	French Southern Territories					
260	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	69.64849091	-49.6068576	14	ATF	French Southern Territories					
262	2009	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	42.18274707	11.56004161	62	DJI	Djibouti					
262	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	42.18274707	11.56004161	62	DJI	Djibouti					
262	2011	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	42.18274707	11.56004161	62	DJI	Djibouti					
262	2012	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	42.18274707	11.56004161	62	DJI	Djibouti					
262	2013	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	42.18274707	11.56004161	62	DJI	Djibouti					
262	2014	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	42.18274707	11.56004161	62	DJI	Djibouti					
262	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	42.18274707	11.56004161	62	DJI	Djibouti					
266	2009	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	11.78727747	-0.60687619	80	GAB	Gabon					
266	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	11.78727747	-0.60687619	80	GAB	Gabon					
266	2011	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	11.78727747	-0.60687619	80	GAB	Gabon					
266	2012	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	11.78727747	-0.60687619	80	GAB	Gabon					
266	2013	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	11.78727747	-0.60687619	80	GAB	Gabon					
266	2014	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	11.78727747	-0.60687619	80	GAB	Gabon					
266	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	11.78727747	-0.60687619	80	GAB	Gabon					
268	2009	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	43.3713615	42.04813028	82	GEO	Georgia					
268	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	43.3713615	42.04813028	82	GEO	Georgia					
268	2011	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	43.3713615	42.04813028	82	GEO	Georgia					
268	2012	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	43.3713615	42.04813028	82	GEO	Georgia					
268	2013	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	43.3713615	42.04813028	82	GEO	Georgia	2.9079059307	Float			G
268	2014	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	43.3713615	42.04813028	82	GEO	Georgia	4.5781	Float		World Bank	G
268	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	43.3713615	42.04813028	82	GEO	Georgia					
270	2009	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	-15.39944785	13.45295927	88	GMB	Gambia					
270	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	-15.39944785	13.45295927	88	GMB	Gambia					
270	2011	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	-15.39944785	13.45295927	88	GMB	Gambia					
270	2012	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	-15.39944785	13.45295927	88	GMB	Gambia					
270	2013	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	-15.39944785	13.45295927	88	GMB	Gambia					
270	2014	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	-15.39944785	13.45295927	88	GMB	Gambia					
270	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	-15.39944785	13.45295927	88	GMB	Gambia					
275	2009	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	35.25694122	31.94347933	189	PSE	State of Palestine					
275	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	35.25694122	31.94347933	189	PSE	State of Palestine					
275	2011	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	35.25694122	31.94347933	189	PSE	State of Palestine					
275	2012	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	35.25694122	31.94347933	189	PSE	State of Palestine					
275	2013	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	35.25694122	31.94347933	189	PSE	State of Palestine					
275	2014	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	35.25694122	31.94347933	189	PSE	State of Palestine					
275	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	35.25694122	31.94347933	189	PSE	State of Palestine					
276	2009	ANNUAL	PERCENT	1	2017.Q2.G.01	SI_HEI_BTN40	Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population, total (%)	10.3806066	51.08862743	61	DEU	Germany					
