geoAreaCode	years	Freq	Units	sliceId	series.release	series.code	series.description	X	Y	OBJECTID	ISO3CD	geoAreaName	value	valueType	time_detail	source	Nature
262	2005	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	42.18274707	11.56004161	62	DJI	Djibouti					
262	2006	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	42.18274707	11.56004161	62	DJI	Djibouti					
262	2007	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	42.18274707	11.56004161	62	DJI	Djibouti					
262	2008	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	42.18274707	11.56004161	62	DJI	Djibouti					
262	2009	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	42.18274707	11.56004161	62	DJI	Djibouti					
262	2010	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	42.18274707	11.56004161	62	DJI	Djibouti					
262	2011	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	42.18274707	11.56004161	62	DJI	Djibouti					
262	2012	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	42.18274707	11.56004161	62	DJI	Djibouti					
262	2013	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	42.18274707	11.56004161	62	DJI	Djibouti					
262	2014	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	42.18274707	11.56004161	62	DJI	Djibouti					
266	2000	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	11.78727747	-0.60687619	80	GAB	Gabon	0.0694	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
266	2001	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	11.78727747	-0.60687619	80	GAB	Gabon	0.0685	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
266	2002	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	11.78727747	-0.60687619	80	GAB	Gabon	0.0644	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
266	2003	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	11.78727747	-0.60687619	80	GAB	Gabon	0.06315	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
266	2004	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	11.78727747	-0.60687619	80	GAB	Gabon	0.06464	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
266	2005	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	11.78727747	-0.60687619	80	GAB	Gabon	0.07534	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
266	2006	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	11.78727747	-0.60687619	80	GAB	Gabon	0.08128	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
266	2007	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	11.78727747	-0.60687619	80	GAB	Gabon	0.0821	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
266	2008	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	11.78727747	-0.60687619	80	GAB	Gabon	0.08719	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
266	2009	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	11.78727747	-0.60687619	80	GAB	Gabon	0.09128	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
266	2010	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	11.78727747	-0.60687619	80	GAB	Gabon	0.10778	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
266	2011	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	11.78727747	-0.60687619	80	GAB	Gabon	0.11329	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
266	2012	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	11.78727747	-0.60687619	80	GAB	Gabon	0.11402	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
266	2013	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	11.78727747	-0.60687619	80	GAB	Gabon	0.11544	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
266	2014	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	11.78727747	-0.60687619	80	GAB	Gabon	0.11394	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
268	2000	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	43.3713615	42.04813028	82	GEO	Georgia	0.32732	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
268	2001	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	43.3713615	42.04813028	82	GEO	Georgia	0.22799	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
268	2002	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	43.3713615	42.04813028	82	GEO	Georgia	0.18023	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
268	2003	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	43.3713615	42.04813028	82	GEO	Georgia	0.17382	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
268	2004	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	43.3713615	42.04813028	82	GEO	Georgia	0.17425	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
268	2005	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	43.3713615	42.04813028	82	GEO	Georgia	0.20168	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
268	2006	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	43.3713615	42.04813028	82	GEO	Georgia	0.20524	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
268	2007	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	43.3713615	42.04813028	82	GEO	Georgia	0.22015	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
268	2008	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	43.3713615	42.04813028	82	GEO	Georgia	0.18414	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
268	2009	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	43.3713615	42.04813028	82	GEO	Georgia	0.21701	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
268	2010	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	43.3713615	42.04813028	82	GEO	Georgia	0.19276	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
268	2011	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	43.3713615	42.04813028	82	GEO	Georgia	0.21433	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
268	2012	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	43.3713615	42.04813028	82	GEO	Georgia	0.22412	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
268	2013	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	43.3713615	42.04813028	82	GEO	Georgia	0.21942	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
268	2014	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	43.3713615	42.04813028	82	GEO	Georgia	0.24182	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
270	2000	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	-15.39944785	13.45295927	88	GMB	Gambia					
270	2001	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	-15.39944785	13.45295927	88	GMB	Gambia					
270	2002	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	-15.39944785	13.45295927	88	GMB	Gambia					
270	2003	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	-15.39944785	13.45295927	88	GMB	Gambia					
270	2004	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	-15.39944785	13.45295927	88	GMB	Gambia					
270	2005	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	-15.39944785	13.45295927	88	GMB	Gambia					
270	2006	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	-15.39944785	13.45295927	88	GMB	Gambia					
270	2007	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	-15.39944785	13.45295927	88	GMB	Gambia					
270	2008	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	-15.39944785	13.45295927	88	GMB	Gambia					
270	2009	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	-15.39944785	13.45295927	88	GMB	Gambia					
270	2010	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	-15.39944785	13.45295927	88	GMB	Gambia					
270	2011	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	-15.39944785	13.45295927	88	GMB	Gambia					
270	2012	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	-15.39944785	13.45295927	88	GMB	Gambia					
270	2013	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	-15.39944785	13.45295927	88	GMB	Gambia					
270	2014	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	-15.39944785	13.45295927	88	GMB	Gambia					
275	2000	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	35.25694122	31.94347933	189	PSE	State of Palestine					
275	2001	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	35.25694122	31.94347933	189	PSE	State of Palestine					
275	2002	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	35.25694122	31.94347933	189	PSE	State of Palestine					
275	2003	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	35.25694122	31.94347933	189	PSE	State of Palestine					
275	2004	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	35.25694122	31.94347933	189	PSE	State of Palestine					
275	2005	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	35.25694122	31.94347933	189	PSE	State of Palestine					
275	2006	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	35.25694122	31.94347933	189	PSE	State of Palestine					
275	2007	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	35.25694122	31.94347933	189	PSE	State of Palestine					
275	2008	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	35.25694122	31.94347933	189	PSE	State of Palestine					
275	2009	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	35.25694122	31.94347933	189	PSE	State of Palestine					
275	2010	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	35.25694122	31.94347933	189	PSE	State of Palestine					
275	2011	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	35.25694122	31.94347933	189	PSE	State of Palestine					
275	2012	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	35.25694122	31.94347933	189	PSE	State of Palestine					
275	2013	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	35.25694122	31.94347933	189	PSE	State of Palestine					
275	2014	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	35.25694122	31.94347933	189	PSE	State of Palestine					
276	2000	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	10.3806066	51.08862743	61	DEU	Germany	0.27414	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
276	2001	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	10.3806066	51.08862743	61	DEU	Germany	0.27593	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
276	2002	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	10.3806066	51.08862743	61	DEU	Germany	0.27143	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
276	2003	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	10.3806066	51.08862743	61	DEU	Germany	0.27431	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
276	2004	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	10.3806066	51.08862743	61	DEU	Germany	0.26584	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
276	2005	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	10.3806066	51.08862743	61	DEU	Germany	0.25806	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
276	2006	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	10.3806066	51.08862743	61	DEU	Germany	0.25281	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
276	2007	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	10.3806066	51.08862743	61	DEU	Germany	0.23489	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
276	2008	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	10.3806066	51.08862743	61	DEU	Germany	0.23493	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
276	2009	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	10.3806066	51.08862743	61	DEU	Germany	0.23127	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
276	2010	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	10.3806066	51.08862743	61	DEU	Germany	0.2341	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
276	2011	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	10.3806066	51.08862743	61	DEU	Germany	0.21764	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
276	2012	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	10.3806066	51.08862743	61	DEU	Germany	0.22075	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
276	2013	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	10.3806066	51.08862743	61	DEU	Germany	0.22573	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
276	2014	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	10.3806066	51.08862743	61	DEU	Germany	0.21037	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
288	2000	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	-1.205623522	7.964825185	84	GHA	Ghana	0.11878	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
288	2001	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	-1.205623522	7.964825185	84	GHA	Ghana	0.12569	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
288	2002	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	-1.205623522	7.964825185	84	GHA	Ghana	0.14683	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
288	2003	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	-1.205623522	7.964825185	84	GHA	Ghana	0.13372	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
288	2004	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	-1.205623522	7.964825185	84	GHA	Ghana	0.11693	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
288	2005	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	-1.205623522	7.964825185	84	GHA	Ghana	0.11935	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
288	2006	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	-1.205623522	7.964825185	84	GHA	Ghana	0.13594	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
288	2007	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	-1.205623522	7.964825185	84	GHA	Ghana	0.14102	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
288	2008	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	-1.205623522	7.964825185	84	GHA	Ghana	0.11951	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
288	2009	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	-1.205623522	7.964825185	84	GHA	Ghana	0.13581	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
288	2010	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	-1.205623522	7.964825185	84	GHA	Ghana	0.1422	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
288	2011	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	-1.205623522	7.964825185	84	GHA	Ghana	0.12907	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
288	2012	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	-1.205623522	7.964825185	84	GHA	Ghana	0.13947	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
288	2013	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	-1.205623522	7.964825185	84	GHA	Ghana	0.13889	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
288	2014	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	-1.205623522	7.964825185	84	GHA	Ghana	0.12833	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
292	2000	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	-5.347561686	36.13895036	85	GIB	Gibraltar	0.43918	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
292	2001	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	-5.347561686	36.13895036	85	GIB	Gibraltar	0.43715	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
292	2002	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	2017.Q2.G.01	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	-5.347561686	36.13895036	85	GIB	Gibraltar	0.43357	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
