geoAreaCode	years	Freq	Units	sliceId	series.release	series.code	series.description	X	Y	OBJECTID	ISO3CD	geoAreaName	value	valueType	time_detail	source	Nature
76	2012	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	-53.08432878	-10.77668561	34	BRA	Brazil	99	Float		MS/SVS/DASIS - Sistema de Informações sobre Nacidos Vivos - SINASC, Brasil. (http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinasc/cnv/nvuf.def) (database accessed 16 October 2014).	C
76	2013	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	-53.08432878	-10.77668561	34	BRA	Brazil	99.1	Float		Ministério de Saúde. MS/SVS/DASIS - Sistema de Informações sobre Nacidos Vivos - SINASC, Brasil; [cited 2016 January 21]. Available from: http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinasc/cnv/nvuf.def	C
76	2014	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	-53.08432878	-10.77668561	34	BRA	Brazil					
76	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	-53.08432878	-10.77668561	34	BRA	Brazil					
76	2016	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	-53.08432878	-10.77668561	34	BRA	Brazil					
84	1990	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	-88.70199554	17.19965901	31	BLZ	Belize					
84	1991	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	-88.70199554	17.19965901	31	BLZ	Belize	76.9	Float		Central Statistical Office, Ministry of Finance, CDC. 1991 Belize Family Health Survey. Final Report. Atlanta, Georgia, USA: CDC, 1992.	C
84	1992	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	-88.70199554	17.19965901	31	BLZ	Belize					
84	1993	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	-88.70199554	17.19965901	31	BLZ	Belize					
84	1994	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	-88.70199554	17.19965901	31	BLZ	Belize					
84	1995	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	-88.70199554	17.19965901	31	BLZ	Belize					
84	1996	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	-88.70199554	17.19965901	31	BLZ	Belize					
84	1997	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	-88.70199554	17.19965901	31	BLZ	Belize					
84	1998	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	-88.70199554	17.19965901	31	BLZ	Belize					
84	1999	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	-88.70199554	17.19965901	31	BLZ	Belize	83.8	Float		Central Statistical Office. 1999 Belize Family Health Survey - Females. Belize, 2001.	C
84	2000	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	-88.70199554	17.19965901	31	BLZ	Belize					
84	2001	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	-88.70199554	17.19965901	31	BLZ	Belize					
84	2002	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	-88.70199554	17.19965901	31	BLZ	Belize					
84	2003	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	-88.70199554	17.19965901	31	BLZ	Belize					
84	2004	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	-88.70199554	17.19965901	31	BLZ	Belize					
84	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	-88.70199554	17.19965901	31	BLZ	Belize					
84	2006	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	-88.70199554	17.19965901	31	BLZ	Belize	95.8	Float		Statistical Institute of Belize (SIB), UNICEF. Multiple Indicator Cluster Surveys (MICS) and Millennium Development Goals (MDG) Indicators, Belize 2006. Belize, 2007.	C
84	2007	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	-88.70199554	17.19965901	31	BLZ	Belize	94.6	Float		Ministry of Health. Belize Basic Indicators 2007. (Data provided by UNICEF April 2016).	C
84	2008	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	-88.70199554	17.19965901	31	BLZ	Belize	94.9	Float		Pan American Health Organization (PAHO) / World Health Organization (WHO). Ministry of Health provided by the PAHO/WHO Country Representative to the Health Information and Analysis Unit (HA), 2012.	C
84	2009	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	-88.70199554	17.19965901	31	BLZ	Belize	93.5	Float		Pan American Health Organization (PAHO) / World Health Organziation, Office of the Assistant Director, Health Surveillance and Disease Prevention and Control, Health Information and Analysis. Health Situation in the Americas: Basic Indicators 2010. PAHO, 2011.	C
84	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	-88.70199554	17.19965901	31	BLZ	Belize	94	Float		Pan American Health Organization (PAHO) / World Health Organziation, Office of the Assistant Director, Health Surveillance and Disease Prevention and Control, Health Information and Analysis. Health Situation in the Americas: Basic Indicators 2011. PAHO, 2012.	C
84	2011	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	-88.70199554	17.19965901	31	BLZ	Belize	96.2	Float		Statistical Institute of Belize (SIB) and UNICEF. The Belize Multiple Indicator Cluster Survey (MICS) 2011. SIB and UNICEF: Belize; 2012.	C
84	2012	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	-88.70199554	17.19965901	31	BLZ	Belize					
84	2013	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	-88.70199554	17.19965901	31	BLZ	Belize	94.2	Float		Pan American Health Organization/World Health Organization, Communicable Diseases and Health Analysis/Health Information and Analysis. Health Situation in the Americas: Basic Indicators 2014. Washington, D.C., United States of America; 2014.	C
84	2014	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	-88.70199554	17.19965901	31	BLZ	Belize					
84	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	-88.70199554	17.19965901	31	BLZ	Belize					
84	2016	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	-88.70199554	17.19965901	31	BLZ	Belize					
86	1990	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	72.38715553	-7.299281071	107	IOT	British Indian Ocean Territory					
86	1991	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	72.38715553	-7.299281071	107	IOT	British Indian Ocean Territory					
86	1992	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	72.38715553	-7.299281071	107	IOT	British Indian Ocean Territory					
86	1993	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	72.38715553	-7.299281071	107	IOT	British Indian Ocean Territory					
86	1994	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	72.38715553	-7.299281071	107	IOT	British Indian Ocean Territory					
86	1995	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	72.38715553	-7.299281071	107	IOT	British Indian Ocean Territory					
86	1996	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	72.38715553	-7.299281071	107	IOT	British Indian Ocean Territory					
86	1997	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	72.38715553	-7.299281071	107	IOT	British Indian Ocean Territory					
86	1998	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	72.38715553	-7.299281071	107	IOT	British Indian Ocean Territory					
86	1999	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	72.38715553	-7.299281071	107	IOT	British Indian Ocean Territory					
86	2000	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	72.38715553	-7.299281071	107	IOT	British Indian Ocean Territory					
86	2001	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	72.38715553	-7.299281071	107	IOT	British Indian Ocean Territory					
86	2002	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	72.38715553	-7.299281071	107	IOT	British Indian Ocean Territory					
86	2003	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	72.38715553	-7.299281071	107	IOT	British Indian Ocean Territory					
86	2004	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	72.38715553	-7.299281071	107	IOT	British Indian Ocean Territory					
86	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	72.38715553	-7.299281071	107	IOT	British Indian Ocean Territory					
86	2006	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	72.38715553	-7.299281071	107	IOT	British Indian Ocean Territory					
86	2007	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	72.38715553	-7.299281071	107	IOT	British Indian Ocean Territory					
86	2008	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	72.38715553	-7.299281071	107	IOT	British Indian Ocean Territory					
86	2009	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	72.38715553	-7.299281071	107	IOT	British Indian Ocean Territory					
86	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	72.38715553	-7.299281071	107	IOT	British Indian Ocean Territory					
86	2011	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	72.38715553	-7.299281071	107	IOT	British Indian Ocean Territory					
86	2012	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	72.38715553	-7.299281071	107	IOT	British Indian Ocean Territory					
86	2013	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	72.38715553	-7.299281071	107	IOT	British Indian Ocean Territory					
86	2014	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	72.38715553	-7.299281071	107	IOT	British Indian Ocean Territory					
86	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	72.38715553	-7.299281071	107	IOT	British Indian Ocean Territory					
86	2016	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	72.38715553	-7.299281071	107	IOT	British Indian Ocean Territory					
90	1990	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	160.1584117	-9.622391719	204	SLB	Solomon Islands	85	Float		Secretariat of the Pacific Community, UNDP, UN/CROP MDG Working Group. Pacific Islands Regional Millennium Development Goals Report 2004. UNDP; 2004.	C
90	1991	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	160.1584117	-9.622391719	204	SLB	Solomon Islands					
90	1992	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	160.1584117	-9.622391719	204	SLB	Solomon Islands					
90	1993	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	160.1584117	-9.622391719	204	SLB	Solomon Islands					
90	1994	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	160.1584117	-9.622391719	204	SLB	Solomon Islands	83.5	Float		Ministry of Health. Comprehensive Review of Health Services Report. Solomon Islands: Ministry of Health and Medical Services, 1995. (Data provided by UNICEF April 2016).	C
90	1995	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	160.1584117	-9.622391719	204	SLB	Solomon Islands					
90	1996	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	160.1584117	-9.622391719	204	SLB	Solomon Islands					
90	1997	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	160.1584117	-9.622391719	204	SLB	Solomon Islands					
90	1998	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	160.1584117	-9.622391719	204	SLB	Solomon Islands					
90	1999	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	160.1584117	-9.622391719	204	SLB	Solomon Islands	85	Float		World Health Organization Regional Office for the Eastern Mediterranean. Country Health Information Profiles, 2001 Revision. Manila, Philippines: WHO, Regional Office for the Western Pacific, 2002. (Data provided by UNICEF April 2016, no documentation received).	C
90	2000	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	160.1584117	-9.622391719	204	SLB	Solomon Islands					
90	2001	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	160.1584117	-9.622391719	204	SLB	Solomon Islands					
90	2002	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	160.1584117	-9.622391719	204	SLB	Solomon Islands					
90	2003	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	160.1584117	-9.622391719	204	SLB	Solomon Islands					
90	2004	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	160.1584117	-9.622391719	204	SLB	Solomon Islands					
90	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	160.1584117	-9.622391719	204	SLB	Solomon Islands					
90	2006	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	160.1584117	-9.622391719	204	SLB	Solomon Islands					
90	2007	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	160.1584117	-9.622391719	204	SLB	Solomon Islands	85.5	Float		National Statistics Office, Secretariat of the Pacific Community, Macro International Inc. Solomon Islands Demographic and Health Survey 2006-2007. Secretariat of the Pacific Community, Noumea, New Caledonia, 2009.	C
90	2008	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	160.1584117	-9.622391719	204	SLB	Solomon Islands					
90	2009	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	160.1584117	-9.622391719	204	SLB	Solomon Islands					
90	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	160.1584117	-9.622391719	204	SLB	Solomon Islands					
90	2011	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	160.1584117	-9.622391719	204	SLB	Solomon Islands					
90	2012	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	160.1584117	-9.622391719	204	SLB	Solomon Islands					
90	2013	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	160.1584117	-9.622391719	204	SLB	Solomon Islands					
90	2014	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	160.1584117	-9.622391719	204	SLB	Solomon Islands					
90	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	160.1584117	-9.622391719	204	SLB	Solomon Islands					
90	2016	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	160.1584117	-9.622391719	204	SLB	Solomon Islands					
92	1990	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	-64.63294223	18.42256578	254	VGB	British Virgin Islands					
92	1991	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	-64.63294223	18.42256578	254	VGB	British Virgin Islands					
92	1992	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	-64.63294223	18.42256578	254	VGB	British Virgin Islands					
92	1993	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	-64.63294223	18.42256578	254	VGB	British Virgin Islands					
92	1994	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	-64.63294223	18.42256578	254	VGB	British Virgin Islands					
92	1995	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	-64.63294223	18.42256578	254	VGB	British Virgin Islands					
92	1996	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	-64.63294223	18.42256578	254	VGB	British Virgin Islands					
92	1997	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	-64.63294223	18.42256578	254	VGB	British Virgin Islands					
92	1998	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	-64.63294223	18.42256578	254	VGB	British Virgin Islands					
92	1999	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	-64.63294223	18.42256578	254	VGB	British Virgin Islands					
92	2000	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	-64.63294223	18.42256578	254	VGB	British Virgin Islands					
92	2001	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	-64.63294223	18.42256578	254	VGB	British Virgin Islands					
92	2002	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	-64.63294223	18.42256578	254	VGB	British Virgin Islands					
92	2003	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	-64.63294223	18.42256578	254	VGB	British Virgin Islands					
92	2004	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	-64.63294223	18.42256578	254	VGB	British Virgin Islands					
92	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	-64.63294223	18.42256578	254	VGB	British Virgin Islands					
92	2006	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	-64.63294223	18.42256578	254	VGB	British Virgin Islands					
92	2007	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	-64.63294223	18.42256578	254	VGB	British Virgin Islands					
92	2008	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	-64.63294223	18.42256578	254	VGB	British Virgin Islands					
92	2009	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	-64.63294223	18.42256578	254	VGB	British Virgin Islands					
92	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	-64.63294223	18.42256578	254	VGB	British Virgin Islands					
92	2011	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	-64.63294223	18.42256578	254	VGB	British Virgin Islands					
92	2012	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	-64.63294223	18.42256578	254	VGB	British Virgin Islands					
92	2013	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	-64.63294223	18.42256578	254	VGB	British Virgin Islands					
92	2014	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	-64.63294223	18.42256578	254	VGB	British Virgin Islands					
92	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	-64.63294223	18.42256578	254	VGB	British Virgin Islands					
92	2016	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	-64.63294223	18.42256578	254	VGB	British Virgin Islands					
96	1990	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	114.6288563	4.49736984	36	BRN	Brunei Darussalam					
96	1991	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	114.6288563	4.49736984	36	BRN	Brunei Darussalam	97.8	Float		Ministry of Health 2013.	C
96	1992	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	114.6288563	4.49736984	36	BRN	Brunei Darussalam	98	Float		Ministry of Health 2013.	C
96	1993	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	114.6288563	4.49736984	36	BRN	Brunei Darussalam	97.8	Float		Ministry of Health 2013.	C
96	1994	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	114.6288563	4.49736984	36	BRN	Brunei Darussalam	98.2	Float		Ministry of Health 2013.	C
96	1995	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	114.6288563	4.49736984	36	BRN	Brunei Darussalam	98.6	Float		Ministry of Health 2013.	C
96	1996	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	114.6288563	4.49736984	36	BRN	Brunei Darussalam	98.9	Float		Ministry of Health 2013.	C
96	1997	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	114.6288563	4.49736984	36	BRN	Brunei Darussalam	99.6	Float		Ministry of Health 2013.	C
96	1998	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	114.6288563	4.49736984	36	BRN	Brunei Darussalam	99.3	Float		Ministry of Health 2013.	C
96	1999	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	114.6288563	4.49736984	36	BRN	Brunei Darussalam	99.4	Float		Ministry of Health 2013.	C
96	2000	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	114.6288563	4.49736984	36	BRN	Brunei Darussalam	99.5	Float		Ministry of Health 2013.	C
96	2001	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	114.6288563	4.49736984	36	BRN	Brunei Darussalam	99.7	Float		Ministry of Health 2013.	C
96	2002	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	114.6288563	4.49736984	36	BRN	Brunei Darussalam	99.6	Float		Ministry of Health. Health Information Booklet 2012, pg 21	C
96	2003	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	114.6288563	4.49736984	36	BRN	Brunei Darussalam	99.6	Float		Ministry of Health. Health Information Booklet 2012, pg 21	C
96	2004	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	114.6288563	4.49736984	36	BRN	Brunei Darussalam	99.6	Float		Ministry of Health. Health Information Booklet 2012, pg 21	C
96	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	114.6288563	4.49736984	36	BRN	Brunei Darussalam	99.7	Float		Ministry of Health. Health Information Booklet 2012, pg 21	C
96	2006	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	114.6288563	4.49736984	36	BRN	Brunei Darussalam	99.7	Float		Ministry of Health. Health Information Booklet 2012, pg 21	C
96	2007	ANNUAL	PERCENT	1	2017.Q2.G.01	SH_STA_BRTC	Proportion of births attended by skilled health personnel, total (%)	114.6288563	4.49736984	36	BRN	Brunei Darussalam	99.9	Float		Ministry of Health. Health Information Booklet 2012, pg 21	C
