geoAreaCode	years	Freq	Units	sliceId	series.release	series.code	series.description	X	Y	OBJECTID	ISO3CD	geoAreaName	value	valueType	time_detail	source	Nature
170	2003	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	-73.07446751	3.888209046	51	COL	Colombia	1.63	Float		Environment Live	C
170	2004	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	-73.07446751	3.888209046	51	COL	Colombia	1.57	Float		Environment Live	C
170	2005	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	-73.07446751	3.888209046	51	COL	Colombia	1.66	Float		Environment Live	C
170	2006	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	-73.07446751	3.888209046	51	COL	Colombia	1.51	Float		Environment Live	C
170	2007	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	-73.07446751	3.888209046	51	COL	Colombia	1.48	Float		Environment Live	C
170	2008	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	-73.07446751	3.888209046	51	COL	Colombia	1.52	Float		Environment Live	C
170	2009	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	-73.07446751	3.888209046	51	COL	Colombia	1.48	Float		Environment Live	C
170	2010	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	-73.07446751	3.888209046	51	COL	Colombia	1.37	Float		Environment Live	C
174	2000	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	43.34234565	-11.66121732	52	COM	Comoros	2.85	Float		Environment Live	C
174	2001	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	43.34234565	-11.66121732	52	COM	Comoros	2.69	Float		Environment Live	C
174	2002	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	43.34234565	-11.66121732	52	COM	Comoros	2.73	Float		Environment Live	C
174	2003	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	43.34234565	-11.66121732	52	COM	Comoros	2.67	Float		Environment Live	C
174	2004	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	43.34234565	-11.66121732	52	COM	Comoros	2.89	Float		Environment Live	C
174	2005	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	43.34234565	-11.66121732	52	COM	Comoros	3.12	Float		Environment Live	C
174	2006	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	43.34234565	-11.66121732	52	COM	Comoros	3.06	Float		Environment Live	C
174	2007	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	43.34234565	-11.66121732	52	COM	Comoros	2.79	Float		Environment Live	C
174	2008	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	43.34234565	-11.66121732	52	COM	Comoros	2.75	Float		Environment Live	C
174	2009	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	43.34234565	-11.66121732	52	COM	Comoros	2.77	Float		Environment Live	C
174	2010	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	43.34234565	-11.66121732	52	COM	Comoros	2.88	Float		Environment Live	C
175	2000	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	45.14015057	-12.82217691	160	MYT	Mayotte					
175	2001	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	45.14015057	-12.82217691	160	MYT	Mayotte					
175	2002	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	45.14015057	-12.82217691	160	MYT	Mayotte					
175	2003	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	45.14015057	-12.82217691	160	MYT	Mayotte					
175	2004	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	45.14015057	-12.82217691	160	MYT	Mayotte					
175	2005	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	45.14015057	-12.82217691	160	MYT	Mayotte					
175	2006	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	45.14015057	-12.82217691	160	MYT	Mayotte					
175	2007	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	45.14015057	-12.82217691	160	MYT	Mayotte					
175	2008	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	45.14015057	-12.82217691	160	MYT	Mayotte					
175	2009	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	45.14015057	-12.82217691	160	MYT	Mayotte					
175	2010	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	45.14015057	-12.82217691	160	MYT	Mayotte					
178	2000	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	15.22052612	-0.840544119	49	COG	Congo	1.64	Float		Environment Live	C
178	2001	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	15.22052612	-0.840544119	49	COG	Congo	1.56	Float		Environment Live	C
178	2002	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	15.22052612	-0.840544119	49	COG	Congo	1.55	Float		Environment Live	C
178	2003	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	15.22052612	-0.840544119	49	COG	Congo	1.46	Float		Environment Live	C
178	2004	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	15.22052612	-0.840544119	49	COG	Congo	1.46	Float		Environment Live	C
178	2005	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	15.22052612	-0.840544119	49	COG	Congo	1.48	Float		Environment Live	C
178	2006	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	15.22052612	-0.840544119	49	COG	Congo	1.53	Float		Environment Live	C
178	2007	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	15.22052612	-0.840544119	49	COG	Congo	1.56	Float		Environment Live	C
178	2008	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	15.22052612	-0.840544119	49	COG	Congo	1.57	Float		Environment Live	C
178	2009	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	15.22052612	-0.840544119	49	COG	Congo	1.65	Float		Environment Live	C
178	2010	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	15.22052612	-0.840544119	49	COG	Congo	1.57	Float		Environment Live	C
180	2000	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	23.65496507	-2.877154732	48	COD	Democratic Republic of the Congo	8.8	Float		Environment Live	C
180	2001	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	23.65496507	-2.877154732	48	COD	Democratic Republic of the Congo	9.01	Float		Environment Live	C
180	2002	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	23.65496507	-2.877154732	48	COD	Democratic Republic of the Congo	8.84	Float		Environment Live	C
180	2003	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	23.65496507	-2.877154732	48	COD	Democratic Republic of the Congo	8.47	Float		Environment Live	C
180	2004	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	23.65496507	-2.877154732	48	COD	Democratic Republic of the Congo	8.27	Float		Environment Live	C
180	2005	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	23.65496507	-2.877154732	48	COD	Democratic Republic of the Congo	8.03	Float		Environment Live	C
180	2006	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	23.65496507	-2.877154732	48	COD	Democratic Republic of the Congo	7.88	Float		Environment Live	C
180	2007	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	23.65496507	-2.877154732	48	COD	Democratic Republic of the Congo	7.4	Float		Environment Live	C
180	2008	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	23.65496507	-2.877154732	48	COD	Democratic Republic of the Congo	7.08	Float		Environment Live	C
180	2009	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	23.65496507	-2.877154732	48	COD	Democratic Republic of the Congo	7.37	Float		Environment Live	C
180	2010	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	23.65496507	-2.877154732	48	COD	Democratic Republic of the Congo	6.96	Float		Environment Live	C
184	2000	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	-159.7711391	-21.22696458	50	COK	Cook Islands					
184	2001	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	-159.7711391	-21.22696458	50	COK	Cook Islands					
184	2002	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	-159.7711391	-21.22696458	50	COK	Cook Islands					
184	2003	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	-159.7711391	-21.22696458	50	COK	Cook Islands					
184	2004	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	-159.7711391	-21.22696458	50	COK	Cook Islands					
184	2005	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	-159.7711391	-21.22696458	50	COK	Cook Islands					
184	2006	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	-159.7711391	-21.22696458	50	COK	Cook Islands					
184	2007	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	-159.7711391	-21.22696458	50	COK	Cook Islands					
184	2008	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	-159.7711391	-21.22696458	50	COK	Cook Islands					
184	2009	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	-159.7711391	-21.22696458	50	COK	Cook Islands					
184	2010	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	-159.7711391	-21.22696458	50	COK	Cook Islands					
188	2000	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	-84.19712782	9.970998683	54	CRI	Costa Rica	1.84	Float		Environment Live	C
188	2001	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	-84.19712782	9.970998683	54	CRI	Costa Rica	1.8	Float		Environment Live	C
188	2002	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	-84.19712782	9.970998683	54	CRI	Costa Rica	1.71	Float		Environment Live	C
188	2003	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	-84.19712782	9.970998683	54	CRI	Costa Rica	1.6	Float		Environment Live	C
188	2004	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	-84.19712782	9.970998683	54	CRI	Costa Rica	1.71	Float		Environment Live	C
188	2005	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	-84.19712782	9.970998683	54	CRI	Costa Rica	1.76	Float		Environment Live	C
188	2006	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	-84.19712782	9.970998683	54	CRI	Costa Rica	1.76	Float		Environment Live	C
188	2007	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	-84.19712782	9.970998683	54	CRI	Costa Rica	1.81	Float		Environment Live	C
188	2008	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	-84.19712782	9.970998683	54	CRI	Costa Rica	1.78	Float		Environment Live	C
188	2009	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	-84.19712782	9.970998683	54	CRI	Costa Rica	1.43	Float		Environment Live	C
188	2010	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	-84.19712782	9.970998683	54	CRI	Costa Rica	1.26	Float		Environment Live	C
191	2000	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	17.95874553	45.45172212	101	HRV	Croatia	0.84	Float		Environment Live	C
191	2001	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	17.95874553	45.45172212	101	HRV	Croatia	1.05	Float		Environment Live	C
191	2002	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	17.95874553	45.45172212	101	HRV	Croatia	1.15	Float		Environment Live	C
191	2003	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	17.95874553	45.45172212	101	HRV	Croatia	1.15	Float		Environment Live	C
191	2004	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	17.95874553	45.45172212	101	HRV	Croatia	1.26	Float		Environment Live	C
191	2005	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	17.95874553	45.45172212	101	HRV	Croatia	1.19	Float		Environment Live	C
191	2006	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	17.95874553	45.45172212	101	HRV	Croatia	1.23	Float		Environment Live	C
191	2007	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	17.95874553	45.45172212	101	HRV	Croatia	1.19	Float		Environment Live	C
191	2008	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	17.95874553	45.45172212	101	HRV	Croatia	1.36	Float		Environment Live	C
191	2009	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	17.95874553	45.45172212	101	HRV	Croatia	1.13	Float		Environment Live	C
191	2010	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	17.95874553	45.45172212	101	HRV	Croatia	0.9	Float		Environment Live	C
192	2000	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	-79.54460144	22.10030366	55	CUB	Cuba	3.23	Float		Environment Live	C
192	2001	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	-79.54460144	22.10030366	55	CUB	Cuba	3.06	Float		Environment Live	C
192	2002	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	-79.54460144	22.10030366	55	CUB	Cuba	3.07	Float		Environment Live	C
192	2003	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	-79.54460144	22.10030366	55	CUB	Cuba	2.59	Float		Environment Live	C
192	2004	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	-79.54460144	22.10030366	55	CUB	Cuba	2.5	Float		Environment Live	C
192	2005	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	-79.54460144	22.10030366	55	CUB	Cuba	1.95	Float		Environment Live	C
192	2006	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	-79.54460144	22.10030366	55	CUB	Cuba	1.73	Float		Environment Live	C
192	2007	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	-79.54460144	22.10030366	55	CUB	Cuba	1.77	Float		Environment Live	C
192	2008	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	-79.54460144	22.10030366	55	CUB	Cuba	1.7	Float		Environment Live	C
192	2009	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	-79.54460144	22.10030366	55	CUB	Cuba	1.63	Float		Environment Live	C
192	2010	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	-79.54460144	22.10030366	55	CUB	Cuba	1.56	Float		Environment Live	C
196	2000	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	33.22285964	35.05659437	59	CYP	Cyprus	1.08	Float		Environment Live	C
196	2001	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	33.22285964	35.05659437	59	CYP	Cyprus	1.07	Float		Environment Live	C
196	2002	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	33.22285964	35.05659437	59	CYP	Cyprus	1.16	Float		Environment Live	C
196	2003	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	33.22285964	35.05659437	59	CYP	Cyprus	1.07	Float		Environment Live	C
196	2004	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	33.22285964	35.05659437	59	CYP	Cyprus	1.08	Float		Environment Live	C
196	2005	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	33.22285964	35.05659437	59	CYP	Cyprus	1.06	Float		Environment Live	C
196	2006	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	33.22285964	35.05659437	59	CYP	Cyprus	1.01	Float		Environment Live	C
196	2007	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	33.22285964	35.05659437	59	CYP	Cyprus	1.06	Float		Environment Live	C
196	2008	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	33.22285964	35.05659437	59	CYP	Cyprus	1.09	Float		Environment Live	C
196	2009	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	33.22285964	35.05659437	59	CYP	Cyprus	0.94	Float		Environment Live	C
196	2010	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	33.22285964	35.05659437	59	CYP	Cyprus	1.01	Float		Environment Live	C
203	2000	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	15.33151382	49.73913871	60	CZE	Czechia	1.76	Float		Environment Live	C
203	2001	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	15.33151382	49.73913871	60	CZE	Czechia	1.76	Float		Environment Live	C
203	2002	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	15.33151382	49.73913871	60	CZE	Czechia	1.7	Float		Environment Live	C
203	2003	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	15.33151382	49.73913871	60	CZE	Czechia	1.66	Float		Environment Live	C
203	2004	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	15.33151382	49.73913871	60	CZE	Czechia	1.65	Float		Environment Live	C
203	2005	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	15.33151382	49.73913871	60	CZE	Czechia	1.55	Float		Environment Live	C
203	2006	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	15.33151382	49.73913871	60	CZE	Czechia	1.49	Float		Environment Live	C
203	2007	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	15.33151382	49.73913871	60	CZE	Czechia	1.43	Float		Environment Live	C
203	2008	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	15.33151382	49.73913871	60	CZE	Czechia	1.39	Float		Environment Live	C
203	2009	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	15.33151382	49.73913871	60	CZE	Czechia	1.32	Float		Environment Live	C
203	2010	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	15.33151382	49.73913871	60	CZE	Czechia	1.23	Float		Environment Live	C
204	2000	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	2.339933594	9.65401646	22	BEN	Benin	6.4	Float		Environment Live	C
204	2001	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	2.339933594	9.65401646	22	BEN	Benin	5.4	Float		Environment Live	C
204	2002	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	2.339933594	9.65401646	22	BEN	Benin	4.9	Float		Environment Live	C
204	2003	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	2.339933594	9.65401646	22	BEN	Benin	5	Float		Environment Live	C
204	2004	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	2.339933594	9.65401646	22	BEN	Benin	4.61	Float		Environment Live	C
204	2005	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	2.339933594	9.65401646	22	BEN	Benin	5.64	Float		Environment Live	C
204	2006	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	2.339933594	9.65401646	22	BEN	Benin	7.5	Float		Environment Live	C
204	2007	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	2.339933594	9.65401646	22	BEN	Benin	7.49	Float		Environment Live	C
204	2008	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	2.339933594	9.65401646	22	BEN	Benin	7.2	Float		Environment Live	C
204	2009	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	2.339933594	9.65401646	22	BEN	Benin	7.81	Float		Environment Live	C
204	2010	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	2.339933594	9.65401646	22	BEN	Benin	7.42	Float		Environment Live	C
208	2000	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	9.326571283	56.03829721	64	DNK	Denmark	0.54	Float		Environment Live	C
208	2001	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	9.326571283	56.03829721	64	DNK	Denmark	0.55	Float		Environment Live	C
208	2002	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	9.326571283	56.03829721	64	DNK	Denmark	0.52	Float		Environment Live	C
208	2003	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	9.326571283	56.03829721	64	DNK	Denmark	0.51	Float		Environment Live	C
208	2004	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	9.326571283	56.03829721	64	DNK	Denmark	0.52	Float		Environment Live	C
208	2005	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	9.326571283	56.03829721	64	DNK	Denmark	0.56	Float		Environment Live	C
208	2006	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	9.326571283	56.03829721	64	DNK	Denmark	0.55	Float		Environment Live	C
208	2007	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	9.326571283	56.03829721	64	DNK	Denmark	0.54	Float		Environment Live	C
208	2008	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	9.326571283	56.03829721	64	DNK	Denmark	0.55	Float		Environment Live	C
208	2009	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	9.326571283	56.03829721	64	DNK	Denmark	0.48	Float		Environment Live	C
208	2010	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	9.326571283	56.03829721	64	DNK	Denmark	0.44	Float		Environment Live	C
212	2000	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	-61.3493756	15.43391378	63	DMA	Dominica	1.17	Float		Environment Live	C
212	2001	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	-61.3493756	15.43391378	63	DMA	Dominica	1.3	Float		Environment Live	C
212	2002	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	-61.3493756	15.43391378	63	DMA	Dominica	1.24	Float		Environment Live	C
212	2003	ANNUAL	KG	1	2017.Q2.G.01	EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP	-61.3493756	15.43391378	63	DMA	Dominica	1.65	Float		Environment Live	C
