geoAreaCode	years	Freq	Units	sliceId	series.release	series.code	series.description	X	Y	OBJECTID	ISO3CD	geoAreaName	value	valueType	time_detail	source	Nature
191	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	17.95874553	45.45172212	101	HRV	Croatia	6.85	Float		Environment Live	C
191	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	17.95874553	45.45172212	101	HRV	Croatia	8.87	Float		Environment Live	C
191	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	17.95874553	45.45172212	101	HRV	Croatia	10.28	Float		Environment Live	C
191	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	17.95874553	45.45172212	101	HRV	Croatia	10.89	Float		Environment Live	C
191	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	17.95874553	45.45172212	101	HRV	Croatia	12.46	Float		Environment Live	C
191	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	17.95874553	45.45172212	101	HRV	Croatia	12.33	Float		Environment Live	C
191	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	17.95874553	45.45172212	101	HRV	Croatia	13.33	Float		Environment Live	C
191	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	17.95874553	45.45172212	101	HRV	Croatia	13.68	Float		Environment Live	C
191	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	17.95874553	45.45172212	101	HRV	Croatia	15.92	Float		Environment Live	C
191	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	17.95874553	45.45172212	101	HRV	Croatia	12.27	Float		Environment Live	C
191	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	17.95874553	45.45172212	101	HRV	Croatia	9.66	Float		Environment Live	C
192	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	-79.54460144	22.10030366	55	CUB	Cuba	9.67	Float		Environment Live	C
192	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	-79.54460144	22.10030366	55	CUB	Cuba	9.44	Float		Environment Live	C
192	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	-79.54460144	22.10030366	55	CUB	Cuba	9.58	Float		Environment Live	C
192	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	-79.54460144	22.10030366	55	CUB	Cuba	8.35	Float		Environment Live	C
192	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	-79.54460144	22.10030366	55	CUB	Cuba	8.5	Float		Environment Live	C
192	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	-79.54460144	22.10030366	55	CUB	Cuba	7.37	Float		Environment Live	C
192	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	-79.54460144	22.10030366	55	CUB	Cuba	7.31	Float		Environment Live	C
192	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	-79.54460144	22.10030366	55	CUB	Cuba	8.03	Float		Environment Live	C
192	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	-79.54460144	22.10030366	55	CUB	Cuba	8.04	Float		Environment Live	C
192	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	-79.54460144	22.10030366	55	CUB	Cuba	7.81	Float		Environment Live	C
192	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	-79.54460144	22.10030366	55	CUB	Cuba	7.66	Float		Environment Live	C
196	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	33.22285964	35.05659437	59	CYP	Cyprus	17.85	Float		Environment Live	C
196	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	33.22285964	35.05659437	59	CYP	Cyprus	17.88	Float		Environment Live	C
196	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	33.22285964	35.05659437	59	CYP	Cyprus	19.71	Float		Environment Live	C
196	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	33.22285964	35.05659437	59	CYP	Cyprus	18.35	Float		Environment Live	C
196	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	33.22285964	35.05659437	59	CYP	Cyprus	19.02	Float		Environment Live	C
196	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	33.22285964	35.05659437	59	CYP	Cyprus	19.03	Float		Environment Live	C
196	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	33.22285964	35.05659437	59	CYP	Cyprus	18.59	Float		Environment Live	C
196	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	33.22285964	35.05659437	59	CYP	Cyprus	20.17	Float		Environment Live	C
196	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	33.22285964	35.05659437	59	CYP	Cyprus	21.29	Float		Environment Live	C
196	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	33.22285964	35.05659437	59	CYP	Cyprus	17.82	Float		Environment Live	C
196	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	33.22285964	35.05659437	59	CYP	Cyprus	19.05	Float		Environment Live	C
203	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	15.33151382	49.73913871	60	CZE	Czechia	19.27	Float		Environment Live	C
203	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	15.33151382	49.73913871	60	CZE	Czechia	19.84	Float		Environment Live	C
203	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	15.33151382	49.73913871	60	CZE	Czechia	19.5	Float		Environment Live	C
203	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	15.33151382	49.73913871	60	CZE	Czechia	19.75	Float		Environment Live	C
203	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	15.33151382	49.73913871	60	CZE	Czechia	20.63	Float		Environment Live	C
203	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	15.33151382	49.73913871	60	CZE	Czechia	20.66	Float		Environment Live	C
203	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	15.33151382	49.73913871	60	CZE	Czechia	21.01	Float		Environment Live	C
203	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	15.33151382	49.73913871	60	CZE	Czechia	21.18	Float		Environment Live	C
203	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	15.33151382	49.73913871	60	CZE	Czechia	20.98	Float		Environment Live	C
203	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	15.33151382	49.73913871	60	CZE	Czechia	18.86	Float		Environment Live	C
203	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	15.33151382	49.73913871	60	CZE	Czechia	17.84	Float		Environment Live	C
204	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	2.339933594	9.65401646	22	BEN	Benin	3.28	Float		Environment Live	C
204	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	2.339933594	9.65401646	22	BEN	Benin	2.85	Float		Environment Live	C
204	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	2.339933594	9.65401646	22	BEN	Benin	2.62	Float		Environment Live	C
204	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	2.339933594	9.65401646	22	BEN	Benin	2.68	Float		Environment Live	C
204	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	2.339933594	9.65401646	22	BEN	Benin	2.46	Float		Environment Live	C
204	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	2.339933594	9.65401646	22	BEN	Benin	3	Float		Environment Live	C
204	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	2.339933594	9.65401646	22	BEN	Benin	4.02	Float		Environment Live	C
204	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	2.339933594	9.65401646	22	BEN	Benin	4.07	Float		Environment Live	C
204	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	2.339933594	9.65401646	22	BEN	Benin	3.99	Float		Environment Live	C
204	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	2.339933594	9.65401646	22	BEN	Benin	4.31	Float		Environment Live	C
204	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	2.339933594	9.65401646	22	BEN	Benin	4.08	Float		Environment Live	C
208	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	9.326571283	56.03829721	64	DNK	Denmark	25.08	Float		Environment Live	C
208	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	9.326571283	56.03829721	64	DNK	Denmark	25.48	Float		Environment Live	C
208	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	9.326571283	56.03829721	64	DNK	Denmark	24.07	Float		Environment Live	C
208	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	9.326571283	56.03829721	64	DNK	Denmark	23.92	Float		Environment Live	C
208	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	9.326571283	56.03829721	64	DNK	Denmark	25.09	Float		Environment Live	C
208	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	9.326571283	56.03829721	64	DNK	Denmark	27.56	Float		Environment Live	C
208	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	9.326571283	56.03829721	64	DNK	Denmark	27.98	Float		Environment Live	C
208	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	9.326571283	56.03829721	64	DNK	Denmark	27.5	Float		Environment Live	C
208	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	9.326571283	56.03829721	64	DNK	Denmark	27.45	Float		Environment Live	C
208	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	9.326571283	56.03829721	64	DNK	Denmark	22.68	Float		Environment Live	C
208	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	9.326571283	56.03829721	64	DNK	Denmark	21.17	Float		Environment Live	C
212	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	-61.3493756	15.43391378	63	DMA	Dominica	5.52	Float		Environment Live	C
212	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	-61.3493756	15.43391378	63	DMA	Dominica	6.15	Float		Environment Live	C
212	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	-61.3493756	15.43391378	63	DMA	Dominica	5.73	Float		Environment Live	C
212	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	-61.3493756	15.43391378	63	DMA	Dominica	8.21	Float		Environment Live	C
212	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	-61.3493756	15.43391378	63	DMA	Dominica	3.97	Float		Environment Live	C
212	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	-61.3493756	15.43391378	63	DMA	Dominica	5.14	Float		Environment Live	C
212	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	-61.3493756	15.43391378	63	DMA	Dominica	3.24	Float		Environment Live	C
212	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	-61.3493756	15.43391378	63	DMA	Dominica	3.8	Float		Environment Live	C
212	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	-61.3493756	15.43391378	63	DMA	Dominica	3.47	Float		Environment Live	C
212	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	-61.3493756	15.43391378	63	DMA	Dominica	5.35	Float		Environment Live	C
212	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	-61.3493756	15.43391378	63	DMA	Dominica	5.88	Float		Environment Live	C
214	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	-70.49847576	18.89832088	65	DOM	Dominican Republic	6.49	Float		Environment Live	C
214	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	-70.49847576	18.89832088	65	DOM	Dominican Republic	7	Float		Environment Live	C
214	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	-70.49847576	18.89832088	65	DOM	Dominican Republic	6.8	Float		Environment Live	C
214	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	-70.49847576	18.89832088	65	DOM	Dominican Republic	6.3	Float		Environment Live	C
214	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	-70.49847576	18.89832088	65	DOM	Dominican Republic	5.97	Float		Environment Live	C
214	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	-70.49847576	18.89832088	65	DOM	Dominican Republic	5.76	Float		Environment Live	C
214	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	-70.49847576	18.89832088	65	DOM	Dominican Republic	6.03	Float		Environment Live	C
214	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	-70.49847576	18.89832088	65	DOM	Dominican Republic	5.81	Float		Environment Live	C
214	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	-70.49847576	18.89832088	65	DOM	Dominican Republic	5.41	Float		Environment Live	C
214	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	-70.49847576	18.89832088	65	DOM	Dominican Republic	4.11	Float		Environment Live	C
214	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	-70.49847576	18.89832088	65	DOM	Dominican Republic	4.34	Float		Environment Live	C
218	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	-78.37005241	-1.447785891	67	ECU	Ecuador	5.82	Float		Environment Live	C
218	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	-78.37005241	-1.447785891	67	ECU	Ecuador	6.11	Float		Environment Live	C
218	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	-78.37005241	-1.447785891	67	ECU	Ecuador	6.09	Float		Environment Live	C
218	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	-78.37005241	-1.447785891	67	ECU	Ecuador	6.96	Float		Environment Live	C
218	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	-78.37005241	-1.447785891	67	ECU	Ecuador	6.57	Float		Environment Live	C
218	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	-78.37005241	-1.447785891	67	ECU	Ecuador	6.53	Float		Environment Live	C
218	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	-78.37005241	-1.447785891	67	ECU	Ecuador	6.73	Float		Environment Live	C
218	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	-78.37005241	-1.447785891	67	ECU	Ecuador	7.13	Float		Environment Live	C
218	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	-78.37005241	-1.447785891	67	ECU	Ecuador	7.85	Float		Environment Live	C
218	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	-78.37005241	-1.447785891	67	ECU	Ecuador	7.85	Float		Environment Live	C
218	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	-78.37005241	-1.447785891	67	ECU	Ecuador	7.76	Float		Environment Live	C
222	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	-88.86862995	13.73603564	206	SLV	El Salvador	4.47	Float		Environment Live	C
222	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	-88.86862995	13.73603564	206	SLV	El Salvador	4.66	Float		Environment Live	C
222	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	-88.86862995	13.73603564	206	SLV	El Salvador	4.72	Float		Environment Live	C
222	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	-88.86862995	13.73603564	206	SLV	El Salvador	4.79	Float		Environment Live	C
222	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	-88.86862995	13.73603564	206	SLV	El Salvador	4.62	Float		Environment Live	C
222	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	-88.86862995	13.73603564	206	SLV	El Salvador	4.44	Float		Environment Live	C
222	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	-88.86862995	13.73603564	206	SLV	El Salvador	4.76	Float		Environment Live	C
222	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	-88.86862995	13.73603564	206	SLV	El Salvador	4.73	Float		Environment Live	C
222	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	-88.86862995	13.73603564	206	SLV	El Salvador	4.71	Float		Environment Live	C
222	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	-88.86862995	13.73603564	206	SLV	El Salvador	4.8	Float		Environment Live	C
222	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	-88.86862995	13.73603564	206	SLV	El Salvador	4.8	Float		Environment Live	C
226	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	10.46535826	1.565792376	90	GNQ	Equatorial Guinea	16.55	Float		Environment Live	C
226	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	10.46535826	1.565792376	90	GNQ	Equatorial Guinea	25.6	Float		Environment Live	C
226	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	10.46535826	1.565792376	90	GNQ	Equatorial Guinea	30.77	Float		Environment Live	C
226	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	10.46535826	1.565792376	90	GNQ	Equatorial Guinea	35.02	Float		Environment Live	C
226	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	10.46535826	1.565792376	90	GNQ	Equatorial Guinea	44.98	Float		Environment Live	C
226	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	10.46535826	1.565792376	90	GNQ	Equatorial Guinea	45.6	Float		Environment Live	C
226	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	10.46535826	1.565792376	90	GNQ	Equatorial Guinea	43.86	Float		Environment Live	C
226	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	10.46535826	1.565792376	90	GNQ	Equatorial Guinea	45.7	Float		Environment Live	C
226	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	10.46535826	1.565792376	90	GNQ	Equatorial Guinea	49.52	Float		Environment Live	C
226	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	10.46535826	1.565792376	90	GNQ	Equatorial Guinea	47.44	Float		Environment Live	C
226	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	10.46535826	1.565792376	90	GNQ	Equatorial Guinea	43.19	Float		Environment Live	C
231	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	39.63505296	8.631223181	73	ETH	Ethiopia	1.03	Float		Environment Live	C
231	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	39.63505296	8.631223181	73	ETH	Ethiopia	1.06	Float		Environment Live	C
231	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	39.63505296	8.631223181	73	ETH	Ethiopia	1.1	Float		Environment Live	C
231	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	39.63505296	8.631223181	73	ETH	Ethiopia	1.12	Float		Environment Live	C
231	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	39.63505296	8.631223181	73	ETH	Ethiopia	1.12	Float		Environment Live	C
231	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	39.63505296	8.631223181	73	ETH	Ethiopia	1.18	Float		Environment Live	C
231	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	39.63505296	8.631223181	73	ETH	Ethiopia	1.2	Float		Environment Live	C
231	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	39.63505296	8.631223181	73	ETH	Ethiopia	1.21	Float		Environment Live	C
231	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	39.63505296	8.631223181	73	ETH	Ethiopia	1.24	Float		Environment Live	C
231	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	39.63505296	8.631223181	73	ETH	Ethiopia	1.29	Float		Environment Live	C
231	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	39.63505296	8.631223181	73	ETH	Ethiopia	1.33	Float		Environment Live	C
232	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	38.11074289	16.12894644	69	ERI	Eritrea	1.2	Float		Environment Live	C
232	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	38.11074289	16.12894644	69	ERI	Eritrea	1.41	Float		Environment Live	C
232	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	38.11074289	16.12894644	69	ERI	Eritrea	0.99	Float		Environment Live	C
232	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	38.11074289	16.12894644	69	ERI	Eritrea	1.13	Float		Environment Live	C
232	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	38.11074289	16.12894644	69	ERI	Eritrea	0.82	Float		Environment Live	C
232	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	38.11074289	16.12894644	69	ERI	Eritrea	0.95	Float		Environment Live	C
232	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	38.11074289	16.12894644	69	ERI	Eritrea	0.82	Float		Environment Live	C
232	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	38.11074289	16.12894644	69	ERI	Eritrea	0.85	Float		Environment Live	C
232	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	38.11074289	16.12894644	69	ERI	Eritrea	0.6	Float		Environment Live	C
232	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	38.11074289	16.12894644	69	ERI	Eritrea	0.5	Float		Environment Live	C
232	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	38.11074289	16.12894644	69	ERI	Eritrea	0.48	Float		Environment Live	C
233	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	25.84093481	58.68487172	72	EST	Estonia	14.73	Float		Environment Live	C
233	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPC	Domestic material consumption per capita	25.84093481	58.68487172	72	EST	Estonia	15.15	Float		Environment Live	C
